,Adj Close,Close,High,Low,Open,Volume,SMA5,SMA50,SMA200,MACDLine,MACDSignal,MACDHist,RSI14,BBupper,BBlower,ROC12,PPO,MOM5,StochK,StochD,WillR,AccDist,PlusDI14,TR,SlowStochD,ChaikinOsc,ADX14,ATR14,^GSPC,^IXIC,^DJI,^VIX,CL=F,GC=F,SI=F,^TNX,DX-Y.NYB,FedFundsRate,y
2018-11-14,190.78720092773438,197.5800018310547,202.22999572753906,195.61000061035156,200.55999755859375,3218600,194.9335693359375,201.4037857055664,187.45727127075196,-1.7540526573529291,-2.2483115741439264,0.4942589167909972,44.490971485694104,203.26032078239407,182.949069476395,3.4233754928529656,-0.2643032112859757,-10.293533325195312,55.077664256819205,57.93176467394946,-44.92233574318079,235060336.6437327,17.134539971541617,6.6199951171875,58.42464026957221,482616.4171207845,22.160900426693825,7.124288286481585,2701.580078125,7136.39013671875,25080.5,21.25,56.25,1207.9000244140625,14.055000305175781,3.119999885559082,96.80000305175781,2.2,193.80960083007812
2018-11-15,193.80960083007812,200.7100067138672,201.14999389648438,194.3300018310547,197.02000427246094,3424600,193.35960998535157,201.17563018798828,187.5945945739746,-1.6174538828431366,-2.1221400358837683,0.5046861530406317,48.07065181542693,202.99202959706383,182.93636853526039,6.914178716584337,-0.1612055811389218,-7.8697967529296875,67.54283672488422,60.01593736219639,-32.45716327511578,238043065.1309406,17.422766499057,6.8199920654296875,60.162382509546205,911025.2459557056,20.89450676501258,7.006430489676339,2730.199951171875,7259.02978515625,25289.26953125,19.979999542236328,56.459999084472656,1212.800048828125,14.237000465393066,3.118000030517578,96.93000030517578,2.2,192.19699096679688
2018-11-16,192.19699096679688,199.0399932861328,200.91000366210938,197.4499969482422,199.0,2939500,192.08885803222657,200.94763061523437,187.73530128479004,-1.620640770735747,-2.021840182854164,0.4011994121184168,46.35305567272904,202.69383953066657,182.84637805966545,0.6930539597207703,-0.22170085207917936,-6.353759765625,60.89204665263741,61.17084921144693,-39.10795334736259,237805175.05354428,19.679857266081065,3.4600067138671875,61.239426703389405,927770.6289479136,17.603379476434217,6.202860151018415,2736.27001953125,7247.8701171875,25413.220703125,18.139999389648438,56.459999084472656,1220.800048828125,14.357999801635742,3.0739998817443848,96.47000122070312,2.2,182.77256774902344
2018-11-19,182.77256774902344,189.27999877929688,199.39999389648438,188.5500030517578,199.0399932861328,4488100,190.18465881347657,200.51995422363282,187.85755142211914,-2.356474620266198,-2.088767070336571,-0.26770754992962686,37.842930350337376,202.64659477043222,181.42394966316152,-5.222577159575586,-0.9893973247035798,-9.52099609375,3.594267923632419,44.00971710038467,-96.40573207636758,233921000.69212866,19.462465406645467,10.849990844726562,61.13881589492323,-385595.4320009649,15.706283106961834,6.272144862583706,2690.72998046875,7028.47998046875,25017.439453125,20.100000381469727,56.7599983215332,1223.0999755859375,14.380999565124512,3.056999921798706,96.19000244140625,2.2,180.62889099121094
2018-11-20,180.62889099121094,187.05999755859375,188.8000030517578,177.39999389648438,181.97999572753906,7892900,188.03905029296874,200.01506805419922,187.9465261077881,-3.0771337637378906,-2.2864404090168353,-0.7906933547210553,36.21428435306332,202.9202240992701,179.66616353500726,-5.391466678644222,-1.532362297509042,-10.728042602539062,30.705663066026503,31.73065921409876,-69.2943369339735,239404483.44167992,12.30275760758438,11.8800048828125,60.414108174927435,856917.0935590863,18.512546558340425,6.247144426618304,2641.889892578125,6908.81982421875,24465.640625,22.479999542236328,53.43000030517578,1219.0,14.246999740600586,3.0480000972747803,96.80999755859375,2.2,181.20828247070312
2018-11-21,181.20828247070312,187.66000366210938,190.08999633789062,186.24000549316406,188.5399932861328,3950200,186.1232666015625,199.5105810546875,188.04104286193848,-3.5604664360284346,-2.5412456144191555,-1.019220821609279,37.00342850115631,203.34827595505095,178.46271952834746,-5.2126223047772875,-1.6972044051834552,-9.57891845703125,32.612865785252716,22.304265591637193,-67.38713421474728,238368200.37976873,13.91333814619163,3.8499908447265625,58.1669776249988,957589.6894474328,19.853935652034256,6.165714808872768,2649.929931640625,6972.25,24464.689453125,20.799999237060547,54.630001068115234,1225.800048828125,14.479999542236328,3.061000108718872,96.70999908447266,2.2,176.322265625
2018-11-23,176.322265625,182.60000610351562,186.22999572753906,182.25999450683594,184.8800048828125,2601000,182.62579956054688,198.84683868408203,188.15013557434082,-4.288338489633759,-2.8906641894620764,-1.3976743001716825,33.26578231069034,203.52751441829628,176.1977480328756,-8.310298080940045,-2.0950061245664875,-17.487335205078125,16.52896089414739,26.615829915142182,-83.47103910585261,236212726.77323782,12.816919755248913,5.4000091552734375,54.87237275167367,225887.81391948462,21.98764692545485,6.141429356166294,2632.56005859375,6938.97998046875,24285.94921875,21.520000457763672,50.41999816894531,1221.0,14.220999717712402,3.053999900817871,96.91999816894531,2.2,185.25424194335938
2018-11-26,185.25424194335938,191.85000610351562,192.22999572753906,183.67999267578125,185.5800018310547,6917200,181.23724975585938,198.3474606323242,188.28186027526854,-4.097216335413975,-3.1319746186524564,-0.9652417167615188,44.33497437368051,203.40119414411816,175.77945771135057,-7.870715396166664,-1.44718914396678,-6.9427490234375,45.93137038544197,31.691065688280673,-54.06862961455803,242515081.55940962,18.750678719492083,9.629989624023438,50.87327069531872,1911314.6773563921,21.46175446662432,6.483570643833706,2673.449951171875,7081.85009765625,24640.240234375,18.899999618530273,51.630001068115234,1220.199951171875,14.182999610900879,3.072000026702881,97.06999969482422,2.2,186.34535217285156
2018-11-27,186.34535217285156,192.97999572753906,193.0399932861328,189.4499969482422,190.75,3976300,181.951806640625,197.8986474609375,188.404659576416,-3.813744699579587,-3.2683286348378826,-0.5454160647417043,45.52369752169587,203.37357948473897,175.99440452405008,-7.603178903707811,-0.9159133293581093,3.572784423828125,49.52319932019345,37.32784353326091,-50.47680067980656,246358474.2972387,17.85792128156451,3.589996337890625,47.78132226016447,3649949.2946756184,21.537233699169626,6.515713282993862,2682.169921875,7082.7001953125,24748.73046875,19.020000457763672,51.560001373291016,1211.199951171875,14.062000274658203,3.055000066757202,97.37000274658203,2.2,195.32565307617188
2018-11-28,195.32565307617188,202.27999877929688,202.47000122070312,193.27000427246094,195.0,6203000,184.8911590576172,197.5603820800781,188.56307792663574,-2.831812779506265,-3.181025463771559,0.34921268426529384,54.19388872413137,203.69603256634272,177.0769303853174,-1.6243190440495097,0.15953114191929021,14.696762084960938,79.08455045512021,58.17970672025186,-20.915449544879795,252305260.0505007,19.68736155665035,9.490005493164062,45.75675238009473,5921554.441919059,23.50540055297577,6.534284319196429,2743.7900390625,7291.58984375,25366.4296875,18.489999771118164,50.290000915527344,1221.4000244140625,14.303000450134277,3.0439999103546143,96.79000091552734,2.2,189.89878845214844
2018-11-29,189.89878845214844,196.66000366210938,202.0500030517578,196.30999755859375,202.0500030517578,5447700,186.62926025390624,197.1494583129883,188.68281890869142,-2.4631338061001316,-3.037447132237274,0.5743133261371423,49.10747758122803,203.64688963170076,177.02853914027187,-1.2453746983352287,0.29288298031372845,8.690505981445312,62.98236956305876,63.86337311279079,-37.01763043694123,247521924.65865058,18.532616857843838,5.970001220703125,44.79933295684173,4790553.973664612,25.609014551655456,6.7564272199358255,2737.800048828125,7273.080078125,25338.83984375,18.790000915527344,51.45000076293945,1224.0999755859375,14.27299976348877,3.0350000858306885,96.77999877929688,2.2,194.15724182128906
2018-11-30,194.15724182128906,201.07000732421875,201.6699981689453,195.8000030517578,196.58999633789062,7944700,190.19625549316407,196.7619763183594,188.8134154510498,-1.8065071757667681,-2.791259140943173,0.9847519651764047,52.84733449263994,203.7774153508898,177.02933818914923,1.4633952242797252,0.6871720900367582,17.834976196289062,84.9910529274405,75.68599098187313,-15.008947072559497,253842518.6180367,18.448751443057578,5.8699951171875,44.68791216539012,5903465.135213852,27.278282720344066,6.787140982491629,2760.169921875,7330.5400390625,25538.4609375,18.06999969482422,50.93000030517578,1220.199951171875,14.093999862670898,3.013000011444092,97.2699966430664,2.2,202.64503479003906
2018-12-03,202.64503479003906,209.86000061035156,209.91000366210938,205.94000244140625,206.00999450683594,6599900,193.6744140625,196.53441223144532,188.98183380126954,-0.5943802379612464,-2.351883360346788,1.7575031223855415,59.27163120965628,205.44325360422354,176.53576250905772,6.215214545128816,1.5217537436182136,17.390792846679688,99.84619182793762,82.6065381061456,-0.15380817206239064,260276164.1899144,26.57524188736345,8.839996337890625,45.462890994179446,7869137.370971143,27.210031265061414,6.926426478794643,2790.3701171875,7441.509765625,25826.4296875,16.440000534057617,52.95000076293945,1233.9000244140625,14.380999565124512,2.992000102996826,97.04000091552734,2.19,193.5971221923828
2018-12-04,193.5971221923828,200.49000549316406,209.52000427246094,199.6199951171875,207.38999938964844,6628600,195.12476806640626,196.13649932861327,189.10645530700683,-0.3597053772376455,-1.9534477637249597,1.5937423864873141,51.254968424408624,205.61149636011177,176.6098888327593,-0.10963266875597272,1.171748842447329,7.25177001953125,71.0243145515579,85.28718643564532,-28.975685448442114,254812603.6737671,25.139020085161057,10.240005493164062,47.39060092158702,6219494.269463956,27.726319751813893,7.322141374860491,2700.06005859375,7158.43017578125,25027.0703125,20.739999771118164,53.25,1241.0999755859375,14.520999908447266,2.9240000247955322,96.97000122070312,2.2,196.0111846923828
2018-12-06,196.0111846923828,202.99000549316406,203.3699951171875,194.22000122070312,194.8000030517578,6558900,195.26187438964843,195.77201446533203,189.25772018432616,0.020830686032866197,-1.5585920737733945,1.5794227598062607,53.07846011683612,205.95504399072678,176.6371358798787,1.9845231220320516,1.0977378583386785,0.6855316162109375,78.71425379803397,83.19492005917647,-21.28574620196604,260826735.23496738,24.533520242885572,9.149993896484375,49.861447098295244,6892819.01836893,27.95154450399508,7.502855573381696,2695.949951171875,7188.259765625,24947.669921875,21.190000534057617,51.4900016784668,1238.0999755859375,14.390000343322754,2.875999927520752,96.80999755859375,2.2,189.74432373046875
2018-12-07,189.74432373046875,196.5,206.52000427246094,194.89999389648438,203.77999877929688,4968100,195.2309814453125,195.27949157714843,189.37462089538573,-0.18118644296524167,-1.2831109476117641,1.1019245046465225,48.05295451638378,204.65347355539268,176.8050652629667,3.814443309139625,0.5018997109034631,-0.1544647216796875,58.75115461734291,69.49657432231157,-41.24884538265709,257226790.6953635,26.329219220629263,11.620010375976562,52.60367176637855,5396213.242286205,27.467796554806423,7.845714024135044,2633.080078125,6969.25,24388.94921875,23.229999542236328,52.61000061035156,1246.800048828125,14.571999549865723,2.8499999046325684,96.51000213623047,2.19,191.250732421875
2018-12-10,191.250732421875,198.05999755859375,198.72000122070312,193.0,194.64999389648438,4101000,194.6496795654297,194.8161312866211,189.48553848266602,-0.21722781431353155,-1.0699343209521177,0.8527065066385862,49.29570413660882,203.15205009159138,177.26362221065472,5.880477576082168,0.2638204157142354,-2.9065093994140625,63.54966919743769,67.00502587093817,-36.45033080256231,260381401.03079003,25.798408376136667,5.720001220703125,56.202761643621876,5297140.236771166,28.32839864258438,8.007142203194755,2637.719970703125,7020.52001953125,24423.259765625,22.639999389648438,51.0,1243.699951171875,14.477999687194824,2.8559999465942383,97.22000122070312,2.2,190.94171142578125
2018-12-11,190.94171142578125,197.74000549316406,201.39999389648438,196.05999755859375,201.0800018310547,3582400,192.30901489257812,194.34080474853516,189.58476264953615,-0.26764107287235106,-0.9094756713361645,0.6418345984638134,49.03654144742791,202.1725488415822,177.4822195299998,5.371404012204453,0.09344123255369782,-11.703323364257812,62.56538138043421,61.62206839840491,-37.43461861956579,259053107.60464662,29.6463150287983,5.339996337890625,59.55276423742187,4352413.3501265645,27.781844446001372,7.6135711669921875,2636.780029296875,7031.830078125,24370.240234375,21.760000228881836,51.650001525878906,1241.9000244140625,14.49899959564209,2.878999948501587,97.38999938964844,2.19,193.404052734375
2018-12-12,193.404052734375,200.2899932861328,205.9600067138672,200.25999450683594,200.4600067138672,5160100,192.27040100097656,193.8923483276367,189.70562911987304,-0.1076625121075665,-0.7491130394904449,0.6414505273828784,51.2364453288411,202.2846363183764,177.4811809423658,9.68782192585044,0.18893246907251274,-0.1930694580078125,65.20793059433102,63.77432705740096,-34.79206940566898,253947322.1202748,35.13069221213173,8.220001220703125,61.591740318777354,1945692.1196421683,26.553217040667366,7.352142333984375,2651.070068359375,7098.31005859375,24527.26953125,21.459999084472656,51.150001525878906,1244.4000244140625,14.725000381469727,2.9059998989105225,97.04000091552734,2.19,192.11978149414062
2018-12-13,192.11978149414062,198.9600067138672,202.1999969482422,195.30999755859375,200.8000030517578,5246200,191.49212036132812,193.44521240234374,189.82089195251464,-0.0835452484831194,-0.6159994812889799,0.5324542328058605,50.02357948075362,202.34653663145025,177.495565419331,3.706009362463267,0.12834201892419728,-3.8914031982421875,60.397854167965825,62.723722047577006,-39.602145832034175,254259519.71873167,32.90556311511408,6.8899993896484375,62.14516629270398,883578.8412582278,24.705697642306887,7.569285801478794,2650.5400390625,7070.330078125,24597.380859375,20.649999618530273,52.58000183105469,1242.699951171875,14.729000091552734,2.9110000133514404,97.05999755859375,2.19,188.6145477294922
2018-12-14,188.6145477294922,195.3300018310547,197.24000549316406,193.19000244140625,196.60000610351562,3801700,191.26616516113282,192.9133120727539,189.92954658508302,-0.34331766135917974,-0.5614631173030199,0.21814545594384016,46.76940711477437,202.24400803990534,177.3808286910517,1.2177366004469745,-0.18958293608699134,-1.1297760009765625,44.41480852351062,56.67353109526914,-55.58519147648937,254475414.55787402,32.79107281889277,5.7700042724609375,61.60201805985757,437446.4178957343,22.60606140065284,7.595714024135044,2599.949951171875,6910.66015625,24100.509765625,21.6299991607666,51.20000076293945,1237.0,14.512999534606934,2.8910000324249268,97.44000244140625,2.19,183.90231323242188
2018-12-17,183.90231323242188,190.4499969482422,193.5399932861328,188.77000427246094,193.5,5459900,189.79648132324218,192.4218115234375,190.0072811126709,-0.918835350286372,-0.6329375638996904,-0.2858977863866816,42.743782029434826,201.8669976747929,176.76711029639847,-5.848356149765539,-0.7298844515764915,-7.348419189453125,7.946985450736991,37.5865493807378,-92.05301454926301,252861473.9444501,27.95586757079704,6.55999755859375,59.773015176578404,-298356.71574157476,20.501201681144973,7.376428876604352,2545.93994140625,6753.72998046875,23592.98046875,24.520000457763672,49.880001068115234,1247.4000244140625,14.638999938964844,2.8570001125335693,97.0999984741211,2.2,185.0224609375
2018-12-18,185.0224609375,191.61000061035156,194.35000610351562,190.10000610351562,192.05999755859375,4345200,188.61263122558594,192.0036978149414,190.07373489379881,-1.2699119523138904,-0.7603324415825303,-0.5095795107313601,43.97819823942083,201.57165343422366,176.34500153403803,-2.5678560428926573,-0.8946609081894521,-5.91925048828125,13.434230936076933,21.932008303441503,-86.56576906392307,251603910.71202824,27.778349552065823,4.25,56.545430242932426,-972377.5065690875,18.260513946608192,7.4235719953264505,2546.159912109375,6783.91015625,23675.640625,25.579999923706055,46.2400016784668,1249.199951171875,14.585000038146973,2.825000047683716,97.13999938964844,2.2,180.68679809570312
2018-12-19,180.68679809570312,187.1199951171875,194.35000610351562,184.75999450683594,190.92999267578125,6100600,186.06918029785157,191.5954327392578,190.12331985473634,-1.876364879147559,-0.9835389290955361,-0.8928259500520228,40.35186689970575,201.71477494591727,175.99330305701244,-6.937904349704727,-1.2861311645930784,-12.717254638671875,9.383696824049542,10.254971070287807,-90.61630317595046,248505897.22162026,18.68694639593846,9.590011596679688,52.638662157713554,-2145446.8946220577,17.54057695205906,7.43071528843471,2506.9599609375,6636.830078125,23323.66015625,25.579999923706055,47.20000076293945,1252.0999755859375,14.70199966430664,2.7780001163482666,97.04000091552734,2.2,176.42845153808594
2018-12-20,176.42845153808594,182.7100067138672,188.33999633789062,180.22999572753906,185.60000610351562,6562600,182.93091430664063,191.07303253173828,190.14353286743165,-2.669820146885314,-1.320795172653492,-1.3490249742318223,37.11482958832693,202.18928609878628,175.09874795883093,-12.937194972043692,-1.7809053998565523,-15.691329956054688,8.355829930353517,10.391252563493316,-91.64417006964648,245956939.3607104,18.31028586260509,8.110000610351562,48.148826986014456,-3241330.3368766904,17.189434906870467,7.5835723876953125,2467.419921875,6528.41015625,22859.599609375,28.3799991607666,45.880001068115234,1263.5999755859375,14.753000259399414,2.7890000343322754,96.27999877929688,2.4,169.16697692871094
2018-12-21,169.16697692871094,175.19000244140625,185.27000427246094,175.0,181.1999969482422,8374300,179.04140014648436,190.65781585693358,190.12724632263183,-3.840310765411914,-1.8246982912051763,-2.015612474206738,32.349239805422656,203.85878677366136,172.2251167297566,-12.619064264496124,-2.569317445605503,-19.44757080078125,0.5442635963183095,6.094596783573777,-99.4557364036817,237892500.46745503,17.581648718928523,10.270004272460938,43.81018069570242,-5960937.725936949,17.42870563515553,7.897858755929129,2416.6201171875,6332.990234375,22445.369140625,30.110000610351562,45.59000015258789,1253.800048828125,14.583000183105469,2.7920000553131104,96.95999908447266,2.4,168.64552307128906
2018-12-24,168.64552307128906,174.64999389648438,177.97999572753906,171.88999938964844,173.14999389648438,4351900,175.99004211425782,190.27427154541016,190.0891619873047,-4.7551950532779586,-2.410797643619733,-2.3443974096582254,32.03117341627586,204.97401584600422,170.34221340204263,-13.96127555886213,-2.911491126484444,-15.256790161132812,7.334557929054547,5.41155048524211,-92.66544207094545,237485174.2989919,10.387706473718927,6.089996337890625,39.2171401261974,-6661204.736341953,21.222983522906805,7.701430184500558,2351.10009765625,6192.919921875,21792.19921875,36.06999969482422,42.529998779296875,1267.5,14.701000213623047,2.749000072479248,96.55000305175781,2.4,180.0205078125
2018-12-26,180.0205078125,186.42999267578125,186.5,176.0,176.0,5261400,174.98965148925782,189.930703125,190.11131942749023,-4.510388290303979,-2.8307157729565824,-1.6796725173473965,44.78475881072958,205.02073471032585,169.7721211246351,-5.124693970704178,-1.9448725076333924,-5.001953125,41.98669141207449,16.62183764581577,-58.01330858792551,242676414.95886913,18.020677655744056,11.850006103515625,35.35444051312563,-4690355.145515591,22.40731383282556,7.816430228097098,2467.699951171875,6554.35986328125,22878.44921875,30.40999984741211,46.220001220703125,1269.199951171875,15.003999710083008,2.796999931335449,97.05000305175781,2.4,182.20286560058594
2018-12-27,182.20286560058594,188.69000244140625,188.6999969482422,180.16000366210938,183.97999572753906,4695200,175.29286499023436,189.7061004638672,190.15174728393555,-4.093096463963633,-3.0831919111579924,-1.0099045528056405,46.84549507179009,204.9623596109417,169.41624756679266,-4.730892638534115,-1.1136284062596638,1.5160675048828125,48.51285210212592,32.61136714775164,-51.48714789787409,247360625.20585087,20.143378181899255,8.539993286132812,32.408909148662005,-1967272.039272815,22.371282147605655,7.772858755929129,2488.830078125,6579.490234375,23138.8203125,29.959999084472656,44.61000061035156,1277.300048828125,15.190999984741211,2.743000030517578,96.4800033569336,2.4,179.7598419189453
2018-12-28,179.7598419189453,186.16000366210938,190.10000610351562,184.17999267578125,189.7100067138672,4830300,175.95914306640626,189.28856658935547,190.1842404937744,-3.914398529452228,-3.2494332348168395,-0.6649652946353886,44.828503479408624,204.04661825753976,168.77540780447197,-5.856169101732553,-0.8007097858386463,3.331390380859375,41.884359274314185,44.127967596171516,-58.115640725685815,245761414.85928124,19.559759185827204,5.920013427734375,30.355954171617647,-1183280.238875419,23.14394135858875,7.365716116768973,2485.739990234375,6584.52001953125,23062.400390625,28.34000015258789,45.33000183105469,1279.9000244140625,15.326000213623047,2.7360000610351562,96.38999938964844,2.4,182.16424560546875
2018-12-31,182.16424560546875,188.64999389648438,189.0,186.36000061035156,186.9199981689453,3658500,178.5585968017578,188.92684509277345,190.22476387023926,-3.537980212269588,-3.307142630307389,-0.2308375819621986,47.23638540094538,203.67706866694428,168.37150311039946,-5.811567529219889,-0.37834627990770137,12.997268676757812,49.19281157571708,46.53000765071905,-50.80718842428292,248449840.90037593,20.121732353223234,2.839996337890625,29.57632274872376,100422.89607867599,23.525015093479066,7.160001482282366,2506.85009765625,6635.27978515625,23327.4609375,25.420000076293945,45.40999984741211,1278.300048828125,15.432999610900879,2.686000108718872,96.16999816894531,2.4,183.21678161621094
2019-01-02,183.21678161621094,189.74000549316406,190.82000732421875,185.30999755859375,185.8300018310547,4294000,181.47284851074218,188.65879028320313,190.2628547668457,-3.1187837268704754,-3.2694708496200064,0.150687122749531,48.300098239931046,202.74268886394538,168.21183689289057,-4.634088071873648,-0.03747420710867352,14.571258544921875,52.392140493691365,47.82310378124087,-47.607859506308635,251060530.6850363,19.23118888736249,5.510009765625,30.45384778792954,1447118.8467628956,24.76464082121435,7.172145298549107,2510.030029296875,6665.93994140625,23346.240234375,23.219999313354492,46.540000915527344,1281.0,15.541999816894531,2.6610000133514404,96.81999969482422,2.4,174.95101928710938
2019-01-03,174.95101928710938,181.17999267578125,187.50999450683594,180.97999572753906,187.5,5070900,180.45895080566407,188.23623474121095,190.2690914916992,-3.4141887890431235,-3.29841443750463,-0.11577435153849347,41.264554657580426,199.94498961582417,168.2401345907188,-7.244154073406266,-0.5446358473764632,-5.069488525390625,30.649930829502274,44.078294299636894,-69.35006917049773,246300247.7491793,14.611217706778042,8.760009765625,32.09418843303179,351848.1791098714,25.21211631299721,7.210717337472098,2447.889892578125,6463.5,22686.220703125,25.450000762939453,47.09000015258789,1291.800048828125,15.706000328063965,2.553999900817871,96.30999755859375,2.4,183.23606872558594
2019-01-04,183.23606872558594,189.75999450683594,191.25,184.44000244140625,184.85000610351562,4452900,180.66559143066405,187.95157012939453,190.30747100830078,-2.945807742501728,-3.22789309850405,0.2820853560023222,49.24497177181466,198.7832449575982,168.3657739022651,-0.3622817435656263,-0.0904456082298352,1.033203125,70.49306041275165,51.17837724531508,-29.506939587248347,248804587.4440034,17.756676284793663,10.07000732421875,34.75269792438148,668632.0653222203,25.34605390957335,7.437860761369977,2531.93994140625,6738.85986328125,23433.16015625,21.3799991607666,47.959999084472656,1282.699951171875,15.694999694824219,2.6589999198913574,96.19000244140625,2.4,184.64584350585938
2019-01-07,184.64584350585938,191.22000122070312,193.02000427246094,189.7100067138672,190.6300048828125,4219200,181.64279174804688,187.73507781982423,190.36136413574218,-2.432811410260854,-3.068876760855411,0.6360653505945573,50.477971739427595,197.06416831457548,168.94831642663544,-0.2035522766978249,0.27894991680227915,4.8860015869140625,86.064096406169,62.4023625494743,-13.935903593830995,248434918.27323392,19.927246509405304,3.30999755859375,38.529066235989596,619818.731225878,24.61808988214094,7.26214599609375,2549.68994140625,6823.47021484375,23531.349609375,21.399999618530273,48.52000045776367,1286.800048828125,15.668999671936035,2.681999921798706,95.70999908447266,2.4,185.9904022216797
2019-01-08,185.9904022216797,192.27999877929688,192.49000549316406,188.5,189.89999389648438,5069700,182.40802307128905,187.67564178466796,190.4471343231201,-1.8959086152459008,-2.834283131733509,0.9383745164876083,51.68354544857476,196.5951012234652,169.04199136686682,2.935247169064028,0.57300234866242,3.8261566162109375,90.78358546108228,82.4469140933343,-9.216414538917714,252970949.31507507,20.444025910056954,3.9900054931640625,43.36964923907294,1986785.0868426561,24.758480488736065,7.078575134277344,2574.409912109375,6897.0,23787.44921875,20.469999313354492,49.779998779296875,1283.199951171875,15.62600040435791,2.7160000801086426,95.9000015258789,2.4,189.36622619628906
2019-01-09,189.36622619628906,195.77000427246094,196.5500030517578,193.27999877929688,194.3000030517578,5471500,183.63791198730468,187.51937438964845,190.5675311279297,-1.1843559816870481,-2.504297701724217,1.319941720037169,54.66748398132304,196.2820862326328,169.16655573514063,7.333156611313467,0.9731588706202019,6.149444580078125,96.83698838822413,91.2282234184918,-3.1630116117758726,255832199.9298588,23.71873658775985,4.2700042724609375,49.21359732433834,3275779.692767769,24.368716278536123,7.080004010881696,2584.9599609375,6957.080078125,23879.119140625,19.979999542236328,52.36000061035156,1289.300048828125,15.652999877929688,2.7279999256134033,95.22000122070312,2.4,190.5076141357422
2019-01-10,190.5076141357422,196.9499969482422,197.24000549316406,191.32000732421875,193.02999877929688,3693600,186.74923095703124,187.51551971435546,190.6679515838623,-0.5223239006040785,-2.1079029415001895,1.585579040896111,55.66446061599703,196.20627229217018,169.19895994659936,12.61513186230458,1.2204307835459636,15.556594848632812,98.85598234675906,95.49218539868848,-1.144017653240942,259163916.18227842,24.63071189213056,5.9199981689453125,55.02706846460044,4565389.048891753,23.247208786247825,6.817860194614956,2596.639892578125,6986.06982421875,24001.919921875,19.5,52.59000015258789,1284.699951171875,15.560999870300293,2.7309999465942383,95.54000091552734,2.4,189.4919891357422
2019-01-11,189.4919891357422,195.89999389648438,196.6999969482422,194.7100067138672,196.07000732421875,2500100,188.0004150390625,187.61591888427733,190.78565856933594,-0.07870390658635529,-1.7020631345174226,1.6233592279310674,54.515565288695505,195.4600950429643,169.55393083594194,12.361114416088592,1.1961519418110322,6.25592041015625,94.71395947122139,96.80231006873485,-5.286040528778611,259653867.996473,26.24471593503826,2.239990234375,60.22760992763064,4833814.903741509,22.552415016015754,6.398573739188058,2596.260009765625,6971.47998046875,23995.94921875,18.190000534057617,51.59000015258789,1287.0999755859375,15.57699966430664,2.7009999752044678,95.66999816894531,2.4,189.03733825683594
2019-01-14,189.03733825683594,195.42999267578125,197.0,194.0,194.3800048828125,3336500,188.87871398925782,187.77114837646485,190.91152931213378,0.2334900802280231,-1.3149524915683337,1.5484425717963568,53.978468749399006,194.891092214592,169.8146893405838,5.008779585116713,1.0727980399651755,4.3914947509765625,92.85991170971832,95.47661784256623,-7.140088290281689,259498148.37163576,28.562771236886547,3.0,65.09461437066761,4454640.608846247,22.565192483006815,5.8792877197265625,2582.610107421875,6905.919921875,23909.83984375,19.06999969482422,50.5099983215332,1289.0999755859375,15.609000205993652,2.7100000381469727,95.58999633789062,2.4,190.09169006347656
2019-01-15,190.09169006347656,196.52000427246094,197.35000610351562,193.10000610351562,195.22000122070312,3783000,189.6989715576172,187.7554995727539,191.01953758239745,0.5595334894559301,-0.9400552953634811,1.4995887848194112,55.083637527205184,195.1364824286462,169.71701335992802,4.329692860146353,1.0245973081276982,4.101287841796875,96.11240471299905,94.56209196464624,-3.8875952870009454,261803549.81780994,29.21587641580345,4.25,69.16301181273948,4628093.3475494385,21.510239822474855,5.747859409877232,2610.300048828125,7023.830078125,24065.58984375,18.600000381469727,52.11000061035156,1286.199951171875,15.545999526977539,2.7109999656677246,95.97000122070312,2.4,191.3008270263672
2019-01-16,191.3008270263672,197.77000427246094,198.41000366210938,196.5,197.50999450683594,3546300,190.0858917236328,187.72463623046875,191.15071350097656,0.9050595251846403,-0.5710323312538568,1.476091856438497,56.3773976105183,196.10387392019558,169.4894732477732,6.4202243305408375,1.0320248054603993,1.934600830078125,96.49315402932363,95.15515681734699,-3.5068459706763697,262973278.63050267,22.75629043480067,1.910003662109375,72.38462127326503,4650501.967643917,21.304394311588478,5.037859235491071,2616.10009765625,7034.68994140625,24207.16015625,19.040000915527344,52.310001373291016,1291.5999755859375,15.564000129699707,2.7309999465942383,96.05999755859375,2.4,192.7904052734375
2019-01-17,192.7904052734375,199.30999755859375,200.39999389648438,197.10000610351562,197.4499969482422,2764100,190.54244995117188,187.76199615478515,191.2851533508301,1.2842834928274556,-0.19996916643759427,1.4842526592650498,57.98303102291783,197.20040829804645,169.16973330351607,5.83328502947987,1.090767180756177,2.2827911376953125,94.38724798834612,95.66426891022293,-5.612752011653881,263911396.79870138,24.260998348386845,3.29998779296875,76.43076053448567,4535388.368687242,21.93920570274349,4.663573128836496,2635.9599609375,7084.4599609375,24370.099609375,18.059999465942383,52.06999969482422,1291.0,15.467000007629395,2.749000072479248,96.06999969482422,2.4,195.3924560546875
