,Adj Close,Close,High,Low,Open,Volume,SMA5,SMA50,SMA200,MACDLine,MACDSignal,MACDHist,RSI14,BBupper,BBlower,ROC12,PPO,MOM5,StochK,StochD,WillR,AccDist,PlusDI14,TR,SlowStochD,ChaikinOsc,ADX14,ATR14,^GSPC,^IXIC,^DJI,^VIX,CL=F,GC=F,SI=F,^TNX,DX-Y.NYB,FedFundsRate,y
2019-10-28,36.6040153503418,39.7400016784668,39.900001525878906,39.5099983215332,39.75,10213800,36.61568374633789,35.84853805541992,32.51418944358826,0.23295466021453137,0.2892475830592763,-0.05629292284474491,56.53143329321821,37.17674000164928,35.74759433367787,-0.32604435628417044,0.021030554325127696,-0.1596527099609375,44.609795112654005,54.54073801682487,-55.390204887345995,-263964638.31530783,19.591869963185417,0.3900032043457031,57.26715558516852,954.1214982569218,20.352251786125755,0.4083336421421596,3039.419921875,8325.990234375,27090.720703125,13.109999656677246,55.810001373291016,1490.0,17.81599998474121,1.8530000448226929,97.76000213623047,1.83,35.96847152709961
2019-10-29,35.96847152709961,39.04999923706055,39.57666778564453,39.026668548583984,39.5,14373300,36.466468811035156,35.869047775268555,32.55052236557007,0.16668210070152867,0.26473448658772675,-0.09805238588619808,43.40936205878057,37.18971592774526,35.713127547596535,-2.5698671192021263,-0.24853588676531013,-0.7460746765136719,1.9281575313530521,35.10113522462021,-98.07184246864695,-277118522.13403314,15.537901283860844,0.7133331298828125,54.46175953891783,-3572230.552933514,20.111618734422716,0.4183335985456194,3036.889892578125,8276.849609375,27071.4609375,13.199999809265137,55.540000915527344,1487.0,17.770999908447266,1.8350000381469727,97.69000244140625,1.82,36.260135650634766
2019-10-30,36.260135650634766,39.366668701171875,39.456668853759766,39.016666412353516,39.060001373291016,8988600,36.3897087097168,35.906198272705076,32.58634874343872,0.13612629782432606,0.23901284883504662,-0.10288655101072056,49.23326129051974,37.12557594032435,35.838058550642444,-0.8978889428950514,-0.2597180025457434,-0.3838005065917969,28.68868349300848,25.075545379005202,-71.31131650699152,-271807062.5106457,12.209032179242481,0.44000244140625,51.404782124194796,-3019229.807492912,20.40321162250832,0.4192861829485212,3046.77001953125,8303.98046875,27186.689453125,12.329999923706055,55.060001373291016,1493.199951171875,17.815000534057617,1.7979999780654907,97.6500015258789,1.82,36.00223159790039
2019-10-31,36.00223159790039,39.086666107177734,39.426666259765625,38.94333267211914,39.310001373291016,14643900,36.276720428466795,35.93837493896484,32.620734453201294,0.09006172671580259,0.20922262441119782,-0.11916089769539523,44.83900790702739,37.07667858270013,35.91612308355963,-1.899126799781383,-0.35793517123666485,-0.56494140625,11.405830712629163,14.00755724566359,-88.59416928737083,-277765613.330279,7.732899079579593,0.4833335876464844,47.72797214305785,-4414429.326287508,22.422377687245035,0.40642901829310824,3037.56005859375,8292.3603515625,27046.23046875,13.220000267028809,54.18000030517578,1511.4000244140625,18.013999938964844,1.690999984741211,97.3499984741211,1.58,36.11277389526367
2019-11-01,36.11277389526367,39.206668853759766,39.323333740234375,39.07666778564453,39.30666732788086,11287800,36.18952560424805,35.973437805175784,32.6550834274292,0.06176309527553059,0.1797307185840644,-0.1179676233085338,47.02163742686538,37.08596252692014,35.89025970208377,-1.5072898205942764,-0.3438757940126173,-0.43597412109375,20.95511006957514,20.349874758404287,-79.04488993042486,-277155329.8747719,8.0243490964746,0.24666595458984375,44.750912774067714,-4389699.909379661,25.34898645233169,0.391667229788644,3066.909912109375,8386.400390625,27347.359375,12.300000190734863,56.20000076293945,1508.0,18.003999710083008,1.7280000448226929,97.23999786376953,1.57,36.09741973876953
2019-11-04,36.09741973876953,39.189998626708984,39.70333480834961,39.05666732788086,39.46666717529297,13938000,36.0882064819336,36.014825439453126,32.687859296798706,0.037663116902272975,0.15131719824770612,-0.11365408134543314,46.74496558548775,37.07457417363769,35.91208773737305,-1.894173018643143,-0.3218821174770368,-0.5065956115722656,19.628568306276332,17.329836362826907,-80.37143169372368,-285345795.9436723,14.24439293396365,0.64666748046875,41.64969368561495,-6586577.087169349,26.059624996718213,0.4111911228724888,3078.27001953125,8433.2001953125,27462.109375,12.829999923706055,56.540000915527344,1508.0,18.013999938964844,1.7860000133514404,97.51000213623047,1.56,36.49348449707031
2019-11-05,36.49348449707031,39.619998931884766,39.71333312988281,39.026668548583984,39.22666549682617,12651300,36.19320907592773,36.05701126098633,32.72297824859619,0.049947067649192434,0.1310431721280034,-0.08109610447881097,54.2267306453601,37.06409577409958,35.961866292550816,-0.23500683016300933,-0.1246205341854387,0.5250129699707031,53.846060444163825,31.47657960667179,-46.153939555836175,-276133726.5994874,12.772952497082759,0.6866645812988281,39.306823306009235,-3955406.860645473,26.935443442104884,0.4361910138811384,3074.6201171875,8434.6796875,27492.630859375,13.100000381469727,57.22999954223633,1480.800048828125,17.516000747680664,1.8660000562667847,97.9800033569336,1.56,36.68998336791992
2019-11-06,36.68998336791992,39.83333206176758,39.87333297729492,39.56999969482422,39.61000061035156,10843200,36.279178619384766,36.100486755371094,32.757235774993894,0.07467717183322264,0.11976997206904726,-0.04509280023582461,57.42268254363044,37.07850815552664,35.96495536070871,-0.20042802111570837,0.07218432506987453,0.42984771728515625,70.82215233677769,48.09892702907265,-29.177847663222312,-268150337.58833256,14.612910713750862,0.3033332824707031,38.151451013696416,20732.631994962692,27.523895663461985,0.4366673060825893,3076.780029296875,8410.6298828125,27492.560546875,12.619999885559082,56.349998474121094,1490.199951171875,17.558000564575195,1.8140000104904175,97.94999694824219,1.55,36.91411209106445
2019-11-07,36.91411209106445,40.07666778564453,40.30666732788086,39.8466682434082,40.0,13324200,36.46155471801758,36.14660255432129,32.79314294815063,0.11108080206491167,0.11803213806822013,-0.006951336003308467,60.78588392303048,37.108692165011895,35.95380745351837,0.5435608174057494,0.2676552832256295,0.9118804931640625,83.1296342930692,69.26594902467026,-16.870365706930805,-268150337.58833256,19.846928464210205,0.47333526611328125,38.17862711842171,1645450.3669846654,27.621234833492824,0.43547684805733816,3085.179931640625,8434.51953125,27674.80078125,12.729999542236328,57.150001525878906,1464.199951171875,16.969999313354492,1.9259999990463257,98.13999938964844,1.55,36.67155456542969
2019-11-08,36.67155456542969,39.813331604003906,40.293331146240234,39.64666748046875,40.10333251953125,11498100,36.57331085205078,36.17951583862305,32.82998353004456,0.1189869684115763,0.11822310413689137,0.0007638642746849306,55.6616108252342,37.07177000716839,35.96616563125935,0.07536965484445743,0.2571748785487564,0.5587806701660156,63.81404068384678,72.58860910456458,-36.18595931615322,-273721644.8512353,18.886601793064603,0.6466636657714844,38.85154649262761,387832.5506491661,26.939088124242478,0.4576195308140346,3093.080078125,8475.3095703125,27681.240234375,12.069999694824219,57.2400016784668,1461.300048828125,16.783000946044922,1.9329999685287476,98.3499984741211,1.55,36.54874801635742
2019-11-11,36.54874801635742,39.68000030517578,39.87666702270508,39.426666259765625,39.56666564941406,13317000,36.66357650756836,36.20886779785156,32.866028728485105,0.11402874760720039,0.11738423283095317,-0.0033554852237527855,53.21559151000885,37.06900262686546,35.96494169381325,-0.05038668915116163,0.18502402672384727,0.4513282775878906,54.03424830017628,66.99264109236411,-45.96575169982372,-272044672.5713217,16.624568172381768,0.4500007629394531,39.61909858648774,371677.1193344593,24.185490285099338,0.4711908612932478,3087.010009765625,8464.2802734375,27691.490234375,12.6899995803833,56.86000061035156,1455.5,16.761999130249023,1.9429999589920044,98.19999694824219,1.55,36.57331466674805
2019-11-12,36.57331466674805,39.706668853759766,40.0,39.60333251953125,39.866668701171875,15189300,36.679542541503906,36.2363777923584,32.90272573471069,0.1108043615653429,0.11606825857783112,-0.005263897012488222,53.65434665450828,37.05679944198153,35.96455675919034,0.06721612017908295,0.1446330729426419,0.07983016967773438,55.99037466073477,57.9462212149193,-44.00962533926523,-279320006.043779,18.46620386061774,0.39666748046875,41.215637786128326,-1983599.5819247365,20.065675426670065,0.471905027117048,3091.840087890625,8486.08984375,27691.490234375,12.680000305175781,56.79999923706055,1452.0999755859375,16.677000045776367,1.909000039100647,98.30999755859375,1.55,37.144386291503906
2019-11-13,37.144386291503906,40.32666778564453,40.45333480834961,39.5533332824707,39.720001220703125,23135400,36.770423126220706,36.2675106048584,32.94516492843628,0.1525709766234371,0.12336880218695233,0.029202174436484776,62.46629322405154,37.14727322472079,35.921978789439365,1.4762613773110647,0.34964950240530634,0.4544029235839844,91.61146731743794,67.21203009278302,-8.388532682562058,-262696799.9741821,23.392375766916153,0.9000015258789062,43.28497026706145,2522407.2971523404,18.58161470442073,0.5109528132847377,3094.0400390625,8482.099609375,27783.58984375,13.0,57.119998931884766,1461.699951171875,16.898000717163086,1.8700000047683716,98.37000274658203,1.55,37.04306411743164
2019-11-14,37.04306411743164,40.21666717529297,41.793331146240234,39.836666107177734,41.53333282470703,67512600,36.79621353149414,36.299503021240234,32.9855407333374,0.17547272693813198,0.13378958713718828,0.04168313980094371,60.2764690210872,37.19119209064321,35.90292946087045,2.987595926956208,0.3978395162314814,0.1289520263671875,44.678427540790516,64.09342317298777,-55.32157245920949,-303986352.49383396,34.50378965244921,1.9566650390625,45.95126816616888,-9001120.899219215,19.833127595314654,0.623809814453125,3096.6298828125,8479.01953125,27781.9609375,13.050000190734863,56.77000045776367,1471.800048828125,17.01300048828125,1.815000057220459,98.16000366210938,1.55,36.496559143066406
2019-11-15,36.496559143066406,39.62333297729492,40.33333206176758,39.459999084472656,40.22666549682617,30413100,36.76121444702149,36.324925079345704,33.02616151809693,0.14782016610212878,0.1365957029301764,0.011224463171952387,50.078979082485766,37.1872368081722,35.898595787652994,0.6520204301207622,0.17505343072216603,-0.17499542236328125,23.859672605105004,53.383189154444516,-76.140327394895,-323023516.52224326,31.356230345342524,0.8733329772949219,48.30620672260822,-18954287.270481527,20.041536618401683,0.6583333696637835,3120.4599609375,8540.830078125,28004.890625,12.050000190734863,57.720001220703125,1467.300048828125,16.933000564575195,1.8339999914169312,98.0,1.55,36.92026138305664
2019-11-18,36.92026138305664,40.08333206176758,40.290000915527344,39.413333892822266,39.483333587646484,19644000,36.83551712036133,36.348996276855466,33.06752540588379,0.15827010292668575,0.14093058292947827,0.01733951999720748,56.25769802420644,37.20999422316911,35.891497704931474,2.549924669696832,0.21746561786201948,0.37151336669921875,40.0,36.17936671529853,-60.0,-312641420.6616958,30.810224526223195,0.8766670227050781,50.81039262482166,-17999525.98759812,23.087690350681903,0.6700000762939453,3122.030029296875,8549.9404296875,28036.220703125,12.460000038146973,57.04999923706055,1470.9000244140625,16.985000610351562,1.8079999685287476,97.79000091552734,1.55,36.80972671508789
2019-11-19,36.80972671508789,39.96333312988281,40.119998931884766,39.9033317565918,40.03666687011719,11146200,36.882799530029295,36.37257637023926,33.10708213806152,0.15583614712019056,0.14391169576762075,0.01192445135256981,54.36720776001628,37.22107586661326,35.88993411263479,1.9299343269657467,0.18184587126794463,0.23641204833984375,35.789508907657506,33.216393837587525,-64.2104910923425,-317614213.85863936,31.56169999145963,0.21666717529296875,52.215064124363764,-17554873.662937164,25.293115555407393,0.6540475572858538,3120.179931640625,8570.66015625,27934.01953125,12.859999656677246,55.209999084472656,1473.300048828125,17.10300064086914,1.7860000133514404,97.86000061035156,1.55,36.57638168334961
2019-11-20,36.57638168334961,39.709999084472656,40.15999984741211,39.46666717529297,40.06999969482422,15227700,36.76919860839844,36.39167350769043,33.14541172027588,0.13353887269301623,0.14183713115269986,-0.008298258459683627,50.508501641929186,37.21649311282913,35.88776141903122,1.326859227186427,0.05525192458076427,-0.5680046081542969,24.698730393346423,33.49607976700133,-75.30126960665358,-322153292.18416905,30.854091874489647,0.6933326721191406,52.175958756845624,-17221325.027977407,24.807288336976587,0.6690474918910435,3108.4599609375,8526.73046875,27821.08984375,12.779999732971191,57.11000061035156,1473.300048828125,17.100000381469727,1.7380000352859497,97.93000030517578,1.55,36.80051803588867
2019-11-21,36.80051803588867,39.95333480834961,40.0,39.55666732788086,39.61000061035156,12908400,36.720689392089845,36.40972694396973,33.18321451187134,0.13242751062135483,0.13995520704643086,-0.00752769642507603,53.893549327368014,37.23740435354471,35.890184681489465,0.8413379622409253,0.0752543713409902,-0.24254608154296875,33.49401045688191,31.32741658596197,-66.50598954311809,-311962368.2367259,30.21958778924359,0.4433326721191406,51.36548340500211,-12276731.600582242,24.321461118545766,0.6830951145717076,3103.5400390625,8506.2099609375,27766.2890625,13.130000114440918,58.58000183105469,1463.0999755859375,17.049999237060547,1.7719999551773071,97.98999786376953,1.55,36.64699935913086
2019-11-22,36.64699935913086,39.78666687011719,40.099998474121094,39.75666809082031,40.04999923706055,11529300,36.75077743530274,36.42157821655273,33.221987867355345,0.11780113580252305,0.1355243927976493,-0.017723256995126252,51.30516433392904,37.24328726370212,35.894126905609404,-0.117154615083979,0.018286899461566038,0.15044021606445312,27.469859251251957,28.55420003382679,-72.53014074874804,-321476903.78260267,28.18572725639889,0.34333038330078125,50.17809543267563,-12165229.090282917,25.756426948773612,0.6614281790597099,3110.2900390625,8519.8798828125,27875.619140625,12.34000015258789,57.77000045776367,1463.0999755859375,16.985000610351562,1.7740000486373901,98.2699966430664,1.55,36.511905670166016
2019-11-25,36.511905670166016,39.63999938964844,40.00666809082031,39.29999923706055,40.0,17644500,36.66910629272461,36.442149047851565,33.25914867401123,0.09422255771305288,0.12726402578073004,-0.03304146806767716,49.07168674432104,37.23892446281915,35.88927873847479,-1.0895736023833467,-0.0697363585759681,-0.408355712890625,13.636377545087912,24.866749084407285,-86.36362245491209,-322142778.8993375,28.12496917000727,0.7066688537597656,48.882991762785686,-11225553.865004957,25.986318284766295,0.6628570556640625,3133.639892578125,8632.490234375,28066.470703125,11.869999885559082,58.0099983215332,1456.5999755859375,16.871000289916992,1.7640000581741333,98.31999969482422,1.55,36.59480285644531
2019-11-26,36.59480285644531,39.72999954223633,39.766666412353516,39.483333587646484,39.6533317565918,18877500,36.626121520996094,36.45860580444336,33.29556016921997,0.08128843238645089,0.1180689071018742,-0.03678047471542331,50.49582373423596,37.20923038571832,35.9816059485102,-0.20929494234402848,-0.07931560053554425,-0.21492385864257812,17.246011395139625,19.450749397159857,-82.75398860486037,-308151255.95725816,26.45785520873113,0.28333282470703125,47.476787257773324,-5368788.167183697,26.473522828974556,0.6614284515380859,3140.52001953125,8647.9296875,28121.6796875,11.539999961853027,58.40999984741211,1459.800048828125,17.030000686645508,1.7400000095367432,98.25,1.55,36.46278381347656
2019-11-27,36.46278381347656,39.586666107177734,39.93333435058594,39.57666778564453,39.79666519165039,10302300,36.60340194702148,36.46843086242676,33.32984551429749,0.059697060883642905,0.10639453785822796,-0.04669747697458505,48.18490357034797,37.20251835727058,36.00858279324211,-0.23520423419807987,-0.13441358473894013,-0.11359786987304688,11.497340930093083,14.126576623440231,-88.50265906990693,-317875953.6919691,23.87894373868576,0.35666656494140625,45.071898377853856,-5578988.91846633,26.93643550963716,0.653094972882952,3153.6298828125,8705.1796875,28164.0,11.75,58.11000061035156,1453.4000244140625,16.91200065612793,1.7669999599456787,98.41000366210938,1.55,36.5640983581543
2019-11-29,36.5640983581543,39.6966667175293,39.9900016784668,39.66666793823242,39.71333312988281,9471900,36.55611801147461,36.48058898925781,33.36376078605652,0.05018250773312616,0.0951521318332076,-0.04496962410008144,50.073254214698444,37.15974172600276,36.10754610053532,-0.02519954419698617,-0.11439807167353176,-0.236419677734375,15.909132635263735,14.884161653498838,-84.09086736473627,-325590255.25874585,25.16851100818574,0.4033355712890625,42.64506295950755,-7612349.822650433,28.217098611643873,0.6357143947056362,3140.97998046875,8665.4697265625,28051.41015625,12.619999885559082,55.16999816894531,1465.5999755859375,16.9689998626709,1.7760000228881836,98.2699966430664,1.56,36.622440338134766
2019-12-02,36.622440338134766,39.7599983215332,39.793331146240234,39.279998779296875,39.71666717529297,17012700,36.55120620727539,36.49471252441406,33.39574593544006,0.04681026640015773,0.08548375874659764,-0.03867349234643991,51.17669132992702,37.12491050689469,36.1933439639305,-1.4051812547742273,-0.0723785872373549,-0.02455902099609375,19.098132365998588,15.501535310451827,-80.9018676340014,-310786967.2631749,24.99067959776719,0.5133323669433594,40.987841286700984,-3042010.3918940425,28.28805292388312,0.6402380807059151,3113.8701171875,8567.990234375,27783.0390625,14.90999984741211,55.959999084472656,1462.300048828125,16.836000442504883,1.8359999656677246,97.86000061035156,1.56,36.43515396118164
2019-12-03,36.43515396118164,39.55666732788086,39.6533317565918,39.25666809082031,39.46666717529297,19784400,36.53585586547852,36.50116012573242,33.42345446586609,0.028694522847864334,0.07412591156685097,-0.04543138871898664,47.544067949933755,37.075876360107515,36.27615153295889,-1.6410903653187023,-0.12268538881378498,-0.076751708984375,11.82653078104158,15.611265260767993,-88.17346921895842,-300645233.7759703,23.336999425902523,0.5033302307128906,39.50124457390148,2331135.5204253793,28.89380778217995,0.6478568485804966,3093.199951171875,8520.6396484375,27502.810546875,15.960000038146973,56.099998474121094,1478.199951171875,17.125,1.7089999914169312,97.73999786376953,1.55,36.4412841796875
2019-12-04,36.4412841796875,39.563331604003906,39.733333587646484,39.43333435058594,39.706668853759766,16669800,36.50515213012695,36.50294067382813,33.45470011711121,0.01466329364527752,0.06223338798253628,-0.04757009433725876,47.674989741991176,37.07892428030348,36.26788358102465,-0.15145253327095454,-0.14021387493580081,-0.1535186767578125,12.08924900484382,14.337970717294686,-87.91075099515618,-302868142.2687796,20.582446614464875,0.2999992370605469,38.84942729577007,3610030.189532578,27.51317264027213,0.6049995422363281,3112.760009765625,8566.669921875,27649.779296875,14.800000190734863,58.43000030517578,1474.0,16.797000885009766,1.781000018119812,97.6500015258789,1.55,36.595489501953125
2019-12-05,36.595489501953125,39.5533332824707,39.59333419799805,39.13999938964844,39.45333480834961,13058400,36.53169326782226,36.507375717163086,33.48745740890503,0.015804341560226476,0.05294757869807432,-0.03714323713784785,50.988750850254945,37.075585771905175,36.26177270282627,-0.8796575889155519,-0.07730196356305506,0.1327056884765625,34.63693758491169,19.51757245693239,-65.36306241508831,-292114211.0441816,5.789508555420916,0.4533348083496094,39.39157338517405,7226735.19930923,28.73940789792969,0.49761881147112164,3117.429931640625,8570.7001953125,27677.7890625,14.520000457763672,58.43000030517578,1476.9000244140625,16.941999435424805,1.7970000505447388,97.41000366210938,1.55,36.9409065246582
2019-12-06,36.9409065246582,39.926666259765625,39.93333435058594,39.63999938964844,39.69333267211914,13022400,36.60705490112305,36.519762954711915,33.52169993400574,0.044072852802706564,0.051172633519000775,-0.007099780716294211,57.48396775556023,37.080488759326975,36.25954915876384,0.35637267993229454,0.10462414920296041,0.37680816650390625,68.40572402858034,38.37730353944531,-31.594275971419663,-279683861.48113537,11.483047476494523,0.3800010681152344,40.57170965141489,12004431.637068093,28.937103623827795,0.46238081795828684,3145.909912109375,8656.5302734375,28015.060546875,13.619999885559082,59.20000076293945,1459.0999755859375,16.481000900268555,1.8420000076293945,97.69999694824219,1.55,36.811370849609375
2019-12-09,36.811370849609375,39.78666687011719,39.95333480834961,39.72666549682617,39.856666564941406,14448000,36.644841003417966,36.52863838195801,33.55594470977783,0.05538496185998554,0.05201509918719773,0.003369862672787806,54.56364021982766,37.09232360251788,36.261695943990915,0.6424614886571407,0.1437314196005671,0.18893051147460938,63.39874414238538,55.4804685852925,-36.60125585761462,-286482834.48685735,13.10823345683606,0.2266693115234375,42.30979807657484,10704322.256415367,27.86929950686905,0.41595241001674105,3135.9599609375,8621.830078125,27909.599609375,15.859999656677246,59.02000045776367,1459.300048828125,16.531999588012695,1.8289999961853027,97.63999938964844,1.55,36.743526458740234
2019-12-10,36.743526458740234,39.71333312988281,39.85333251953125,39.67333221435547,39.78333282470703,12846900,36.70651550292969,36.53474464416504,33.59050018310547,0.05820446954937353,0.053252973259632894,0.004951496289740634,53.04369534731456,37.098518418648446,36.27497897209863,-0.15486623610259526,0.1283159350055912,0.30837249755859375,56.20916499306249,62.67121105467609,-43.79083500693751,-293619880.1487062,13.19129299774546,0.18000030517578125,44.472521680920195,6928460.957704067,26.875628982065084,0.4133333478655134,3132.52001953125,8616.1796875,27881.720703125,15.680000305175781,59.2400016784668,1462.5999755859375,16.59600067138672,1.8329999446868896,97.41000366210938,1.55,36.70035171508789
2019-12-11,36.70035171508789,39.66666793823242,39.883331298828125,39.5099983215332,39.79999923706055,10519200,36.75832901000977,36.54508407592773,33.62571640014649,0.05630604765227787,0.053863588138161896,0.002442459514115973,52.05001688170153,37.10140739615224,36.28479369942882,0.14558451412131274,0.09431667120752933,0.2590675354003906,54.86135946403452,58.156422866494154,-45.13864053596548,-295310291.2004397,13.963465438148178,0.3733329772949219,46.60097130212373,4216072.277433872,26.23572079483585,0.3904762268066406,3141.6298828125,8654.0498046875,27911.30078125,14.989999771118164,58.7599983215332,1469.4000244140625,16.743999481201172,1.7899999618530273,97.16000366210938,1.55,36.93473434448242
2019-12-12,36.93473434448242,39.91999816894531,40.03666687011719,39.560001373291016,39.66666793823242,12447000,36.826177978515624,36.57073425292969,33.66077446937561,0.07287420551762835,0.05766571161405519,0.015208493903573164,56.78311889694143,37.05094965557003,36.31428624530887,1.1580569859488348,0.16666416414989396,0.3392448425292969,81.24995032941531,64.10682492883747,-18.75004967058468,-288956349.4694165,16.666759144176137,0.4766654968261719,49.66785426178308,4744888.161063969,24.981356516251868,0.39285714285714285,3168.570068359375,8717.3203125,28132.05078125,13.9399995803833,59.18000030517578,1466.699951171875,16.844999313354492,1.8969999551773071,97.4000015258789,1.55,37.09819030761719
2019-12-13,37.09819030761719,40.0966682434082,40.21666717529297,39.67333221435547,39.720001220703125,16098900,36.857634735107425,36.59848686218262,33.698251943588254,0.09806370283578758,0.06574530985840167,0.03231839297738591,59.765838264744616,37.06569300816965,36.30505551172781,1.3755708785932568,0.26303826457383495,0.15728378295898438,88.85459995323163,74.98863658222717,-11.145400046768376,-279968535.4234156,17.485487430917228,0.5433349609375,52.9070617456487,7389627.477088988,23.756195931907747,0.4071431841169085,3168.800048828125,8734.8798828125,28135.380859375,12.630000114440918,60.06999969482422,1475.5999755859375,16.91200065612793,1.819000005722046,97.16999816894531,1.55,37.175296783447266
2019-12-16,37.175296783447266,40.18000030517578,40.45000076293945,40.13999938964844,40.13999938964844,16052100,36.930419921875,36.616421432495116,33.73623582839966,0.12283247284830168,0.07716274245638167,0.04566973039192,61.128733376231565,37.1468844302684,36.291737853667144,1.9540827535701208,0.33096003265441604,0.3639259338378906,79.38929963978812,83.1646166408117,-20.610700360211876,-291878081.5416707,23.005114879669406,0.35333251953125,55.621039272413086,4010380.9344644547,23.350970619183816,0.3819048745291574,3191.449951171875,8814.23046875,28235.890625,12.140000343322754,60.209999084472656,1475.0,17.018999099731445,1.8919999599456787,97.06999969482422,1.56,37.403507232666016
2019-12-17,37.403507232666016,40.426666259765625,40.56666564941406,40.233333587646484,40.31666564941406,13727400,37.062416076660156,36.64463111877441,33.77462019920349,0.15904322623909906,0.09353883921292516,0.0655043870261739,64.91663013532698,37.26348493608195,36.22346193281453,2.2957187848295977,0.4408422431139942,0.6599807739257812,90.18695587071382,86.14361848791123,-9.813044129286189,-289681691.2577417,24.709575588740694,0.38666534423828125,58.665858053002566,2962233.2633259296,23.478505578954188,0.3892857687813895,3192.52001953125,8823.3603515625,28267.16015625,12.289999961853027,60.939998626708984,1474.5999755859375,16.97800064086914,1.8890000581741333,97.20999908447266,1.55,36.9655876159668
2019-12-18,36.9655876159668,39.95333480834961,40.560001373291016,39.9466667175293,40.503334045410156,15309000,37.11546325683594,36.661933212280275,33.8109358882904,0.15066725760644317,0.10496452289162878,0.0457027347148144,54.03512108395008,37.28005604068263,36.222476918301744,0.9369863795633349,0.29502589935349305,0.26523590087890625,57.00950822477486,75.52858791175896,-42.99049177522514,-304657816.53295904,20.67763436274415,0.6133346557617188,61.496143976518326,-2500979.1227386,22.744417534069008,0.40761920383998324,3191.139892578125,8827.740234375,28239.279296875,12.579999923706055,60.93000030517578,1472.5999755859375,16.952999114990234,1.9240000247955322,97.41000366210938,1.55,37.03342819213867
2019-12-19,37.03342819213867,40.026668548583984,40.16999816894531,39.926666259765625,39.97999954223633,13392300,37.13520202636719,36.67230239868164,33.84881501197815,0.14779966708908177,0.11353155173111937,0.0342681153579624,55.28555520021069,37.31053446558373,36.23770314427955,1.6420247094178286,0.22534323133719258,0.09869384765625,62.14972512781022,69.782063074433,-37.85027487218978,-307042430.3067096,20.252471587489897,0.2433319091796875,63.87405726905714,-5267308.652073026,21.72827789422613,0.39619037083217074,3205.3701171875,8887.2197265625,28376.9609375,12.5,61.220001220703125,1478.199951171875,17.058000564575195,1.9079999923706055,97.41999816894531,1.55,37.09819030761719
2019-12-20,37.09819030761719,40.0966682434082,40.706668853759766,40.00666809082031,40.49333190917969,23863200,37.13520202636719,36.67979118347168,33.886806364059446,0.14903486131348842,0.12063221364759319,0.02840264766589523,56.50207563901537,37.344675238782095,36.23332959825404,1.8026426420390786,0.20014990002161515,0.0,61.06386035311048,60.074364568565215,-38.93613964688953,-324769375.1625959,28.953617497217156,0.7000007629394531,65.0736900614448,-11560534.218030691,23.09905037361242,0.4095238276890346,3221.219970703125,8924.9599609375,28455.08984375,12.510000228881836,60.439998626708984,1474.699951171875,17.128000259399414,1.9170000553131104,97.70999908447266,1.55,36.70960235595703
2019-12-23,36.70960235595703,39.676666259765625,40.22999954223633,39.66999816894531,40.06666564941406,13457400,37.04206314086914,36.67563934326172,33.92150959968567,0.1173057340199648,0.11996691772206751,-0.002661183702102707,48.05406112417494,37.34513621151948,36.239128925199275,0.31182218234248776,0.015238813818072778,-0.4656944274902344,34.25527096882586,52.48961881658221,-65.74472903117415,-337906293.2149253,28.67022660864466,0.5600013732910156,65.11544814663827,-17264006.400933564,23.66062246797642,0.41357176644461496,3224.010009765625,8945.650390625,28551.529296875,12.609999656677246,60.52000045776367,1482.5,17.402999877929688,1.934999942779541,97.66000366210938,1.55,36.85763931274414
2019-12-24,36.85763931274414,39.836666107177734,39.866668701171875,39.66999816894531,39.709999084472656,6682200,36.93288955688477,36.68101890563965,33.95711926460266,0.10291912959900174,0.11655736009745436,-0.013638230498452628,51.05634757125972,37.34693778302812,36.27190071794845,-0.22540652016344348,-0.026001566179424514,-0.545867919921875,44.46800895072475,46.595713424220385,-55.531991049275256,-333262866.70394695,27.784344293526388,0.1966705322265625,64.30349382212874,-16550336.003997684,24.741292037701644,0.40619114467075895,3223.3798828125,8952.8798828125,28515.44921875,12.670000076293945,61.11000061035156,1499.0999755859375,17.756999969482422,1.909999966621399,97.6500015258789,1.55,36.8607177734375
2019-12-26,36.8607177734375,39.84000015258789,39.95000076293945,39.650001525878906,39.869998931884766,12671400,36.9119155883789,36.68424934387207,33.991746797561646,0.0907202810669574,0.11138994429135497,-0.020669663224397575,51.119615451951596,37.35095639363229,36.2944735990435,0.13405348045778806,-0.04567657147058848,-0.10486984252929688,27.576665604080333,35.43331517454367,-72.42333439591967,-329883901.8958903,30.06028133126329,0.2999992370605469,62.87626553669511,-13678678.765960693,22.250128677218864,0.3952386038643973,3239.909912109375,9022.3896484375,28621.390625,12.649999618530273,61.68000030517578,1509.300048828125,17.893999099731445,1.9049999713897705,97.58999633789062,1.55,36.8823127746582
2019-12-27,36.8823127746582,39.86333465576172,39.97999954223633,39.75,39.97999954223633,10632000,36.881692504882814,36.688587036132816,34.02690775871277,0.08185160745897946,0.10548227692487987,-0.02363066946590041,51.59233692702572,37.344351290462264,36.343031598331685,0.377716374267488,-0.0447799944261802,-0.15111541748046875,29.52661778769525,33.85709744750013,-70.47338221230474,-330037845.7368005,25.139348502349044,0.22999954223632812,60.452307723786795,-11309375.7756024,21.14867550377775,0.3845242091587612,3240.02001953125,9006.6201171875,28645.259765625,13.430000305175781,61.720001220703125,1513.800048828125,17.849000930786133,1.8739999532699585,96.91999816894531,1.55,36.823707580566406
