,Adj Close,Close,High,Low,Open,Volume,SMA5,SMA50,SMA200,MACDLine,MACDSignal,MACDHist,RSI14,BBupper,BBlower,ROC12,PPO,MOM5,StochK,StochD,WillR,AccDist,PlusDI14,TR,SlowStochD,ChaikinOsc,ADX14,ATR14,^GSPC,^IXIC,^DJI,^VIX,CL=F,GC=F,SI=F,^TNX,DX-Y.NYB,FedFundsRate,y
2019-10-25,51.94379806518555,59.220001220703125,59.412498474121094,58.89250183105469,59.404998779296875,6072400,51.72758560180664,49.61226615905762,44.177794818878176,0.6296483530742947,0.5657451173826467,0.06390323569164802,65.41102572387504,52.15992810844593,49.69053118110485,1.5083849357862371,0.6908988997715425,0.9648513793945312,77.38546161571232,76.8595243445178,-22.614538384287684,980982304.367764,26.719431518292623,0.5199966430664062,52.481602247844954,4912020.657966852,27.080240910066912,0.8126779283796038,3022.550048828125,8243.1201171875,26958.060546875,12.649999618530273,56.65999984741211,1499.5,17.861000061035156,1.8009999990463257,97.83000183105469,1.83,51.1434211730957
2019-10-28,51.1434211730957,58.307498931884766,59.1775016784668,58.15999984741211,59.125,7164400,51.74644546508789,49.686444702148435,44.24440366744995,0.5751766354292229,0.567631420991962,0.007545214437260972,55.461756533213716,52.16426859702632,49.69145383034184,0.5301946959085073,0.4007069998625051,0.09429931640625,49.962397567764626,69.92237237719216,-50.037602432235374,975895035.6486002,25.78458563757573,1.0600013732910156,53.796367260451255,2916651.114161253,25.036043930147333,0.8421423775809151,3039.419921875,8325.990234375,27090.720703125,13.109999656677246,55.810001373291016,1490.0,17.81599998474121,1.8530000448226929,97.76000213623047,1.83,51.00526428222656
2019-10-29,51.00526428222656,58.150001525878906,58.29249954223633,57.79999923706055,58.067501068115234,6861200,51.58680648803711,49.75162353515625,44.31514333724976,0.5149235817584312,0.5570898531452558,-0.042166271386824605,53.936695412000375,52.17076847806708,49.69745204195245,1.3330984937730128,0.17725785809165273,-0.7981948852539062,45.22919141013706,57.525683531204685,-54.77080858986293,978785852.7694156,22.432610933920795,0.5074996948242188,55.870407777433584,2755018.9197582006,21.574541724655386,0.8016065870012555,3036.889892578125,8276.849609375,27071.4609375,13.199999809265137,55.540000915527344,1487.0,17.770999908447266,1.8350000381469727,97.69000244140625,1.82,51.632423400878906
2019-10-30,51.632423400878906,58.8650016784668,59.157501220703125,58.252498626708984,58.33250045776367,4959200,51.56312561035156,49.8286043548584,44.385262680053714,0.5118784855640186,0.5480475796290084,-0.036169094064989804,59.395058175374444,52.23260967594495,49.77485568660388,2.8659070850483506,0.22948514683799773,-0.11840438842773438,66.7168032429805,53.96946407362742,-33.2831967570195,980539396.2564182,29.541499766620344,1.0074996948242188,57.66024942408571,2996386.0479342937,19.998772074693655,0.8178566523960659,3046.77001953125,8303.98046875,27186.689453125,12.329999923706055,55.060001373291016,1493.199951171875,17.815000534057617,1.7979999780654907,97.6500015258789,1.82,52.263946533203125
2019-10-31,52.263946533203125,59.584999084472656,59.625,58.72999954223633,58.880001068115234,8228400,51.59777069091797,49.90892631530762,44.458582649230955,0.5540372670721752,0.5492455171176418,0.004791749954533353,64.01866392916283,52.416663510849304,49.76995567555207,4.746413110358402,0.42919969787959183,0.17322540283203125,88.35459552164204,66.76686339158655,-11.645404478357966,988032280.3570238,33.809008084315664,0.8950004577636719,59.206336402033614,5206827.900750518,20.519745491045548,0.8133923666817802,3037.56005859375,8292.3603515625,27046.23046875,13.220000267028809,54.18000030517578,1511.4000244140625,18.013999938964844,1.690999984741211,97.3499984741211,1.58,51.68723678588867
2019-11-01,51.68723678588867,58.9275016784668,59.72249984741211,58.772499084472656,59.67250061035156,8018000,51.5464584350586,49.97614395141601,44.52814737319946,0.534748500467181,0.5463461137875497,-0.011597613320368683,57.57158748451791,52.465533506773156,49.767573106386024,2.522711890312532,0.34261665914414763,-0.256561279296875,68.59509058976205,74.55549645146154,-31.404909410237952,982630722.0423958,33.94239508674587,0.9500007629394531,60.385018187506525,3919073.931270838,22.667405090289062,0.8307138170514788,3066.909912109375,8386.400390625,27347.359375,12.300000190734863,56.20000076293945,1508.0,18.003999710083008,1.7280000448226929,97.23999786376953,1.57,50.34741973876953
2019-11-04,50.34741973876953,57.400001525878906,58.807498931884766,57.04750061035156,58.807498931884766,13459600,51.38725814819336,50.01534408569336,44.59036724090576,0.4066622265709512,0.51840933634423,-0.11174710977327884,45.98521842028292,52.47587596843978,49.69254215289811,-0.6447717824362905,-0.11966893032014889,-0.7960014343261719,22.689743248758433,59.87980978672086,-77.31025675124157,974562628.687128,30.93046382260221,1.8800010681152344,60.52399846504278,468865.4278739691,23.114754771662273,0.9116066523960659,3078.27001953125,8433.2001953125,27462.109375,12.829999923706055,56.540000915527344,1508.0,18.013999938964844,1.7860000133514404,97.51000213623047,1.56,49.8014030456543
2019-11-05,49.8014030456543,56.77750015258789,57.32500076293945,56.1775016784668,56.852500915527344,9502400,51.14648590087891,50.03612289428711,44.64846864700317,0.2581185182092014,0.4663511727172243,-0.20823265450802292,42.253199333206624,52.53222149887084,49.573481092071546,-2.3098626328914063,-0.5294140687098243,-1.2038612365722656,15.810244100535163,35.698359313018564,-84.18975589946484,974997361.6707388,29.26410670980537,1.2224998474121094,59.65085907673375,-846883.5039916039,22.497831297785897,0.9317853110177177,3074.6201171875,8434.6796875,27492.630859375,13.100000381469727,57.22999954223633,1480.800048828125,17.516000747680664,1.8660000562667847,97.9800033569336,1.56,49.88472366333008
2019-11-06,49.88472366333008,56.872501373291016,57.125,56.650001525878906,56.875,6976400,50.79694595336914,50.0568669128418,44.704834117889405,0.14544325730493313,0.40216958963476607,-0.25672633232983294,43.01322960654887,52.55545560288426,49.42152651381496,-2.2809367742469657,-0.6986131894403741,-1.7476997375488281,18.313571282100767,18.937852877131473,-81.68642871789923,974556763.4471889,27.086572437120854,0.47499847412109375,58.5469807577789,-1448345.365066886,22.765471396369215,0.9242853437151227,3076.780029296875,8410.6298828125,27492.560546875,12.619999885559082,56.349998474121094,1490.199951171875,17.558000564575195,1.8140000104904175,97.94999694824219,1.55,48.919883728027344
2019-11-07,48.919883728027344,55.772499084472656,56.65999984741211,55.165000915527344,56.654998779296875,12473200,50.128133392333986,50.065199584960936,44.75540676116943,-0.02145984231434994,0.31744370324494287,-0.3389035455592928,36.94879021712955,52.71104553513538,49.070555798482786,-5.566376233931661,-1.0420932534048821,-3.3440628051757812,12.636470180288624,15.586761854308206,-87.36352981971137,972220622.4099476,22.861736343147776,1.7075004577636719,56.538232295070245,-2306047.7868956327,24.573499562255993,1.0021424974714006,3085.179931640625,8434.51953125,27674.80078125,12.729999542236328,57.150001525878906,1464.199951171875,16.969999313354492,1.9259999990463257,98.13999938964844,1.55,48.69841384887695
2019-11-08,48.69841384887695,55.52000045776367,56.17250061035156,55.2599983215332,55.775001525878906,6431600,49.53036880493164,50.06940986633301,44.81141571044922,-0.16964693531223674,0.22002557553350693,-0.38967251084574367,35.70440598120635,52.86614775780067,48.75186905738487,-5.898290077323966,-1.2380935371886435,-2.9888229370117188,7.3842874905674005,12.778109650985618,-92.6157125094326,969454174.2892823,21.906604386969132,0.9125022888183594,53.451533049169356,-3327518.8354103565,25.856252553113062,1.0246426718575614,3093.080078125,8475.3095703125,27681.240234375,12.069999694824219,57.2400016784668,1461.300048828125,16.783000946044922,1.9329999685287476,98.3499984741211,1.55,48.72909927368164
2019-11-11,48.72909927368164,55.55500030517578,55.869998931884766,55.4275016784668,55.59000015258789,6142800,49.206704711914064,50.08318069458008,44.869439964294436,-0.28136679553627175,0.1197471013195512,-0.40111389685582294,36.025890954744376,52.98083490479974,48.490700587143614,-6.453398577984911,-1.2635665086486012,-1.6183204650878906,8.55731170708475,9.526023125980277,-91.44268829291525,966851276.7772563,10.987328400848465,0.44249725341796875,50.58352293681475,-4271086.3058645725,26.503840967499286,0.9296425410679409,3087.010009765625,8464.2802734375,27691.490234375,12.6899995803833,56.86000061035156,1455.5,16.761999130249023,1.9429999589920044,98.19999694824219,1.55,48.948387145996094
2019-11-12,48.948387145996094,55.80500030517578,56.0,55.522499084472656,55.54750061035156,5798400,49.036101531982425,50.07291816711426,44.92814096450806,-0.3481970917033905,0.026158262714962854,-0.3743553544183534,38.39645833228302,53.04528194877763,48.33152316596846,-5.766638233558583,-1.1347055305676248,-0.8530158996582031,14.042776514349375,9.994791904000527,-85.95722348565063,967913827.3005278,12.21614552371894,0.47750091552734375,47.75909182088198,-3930726.349476218,26.94035262465229,0.9121426173618862,3091.840087890625,8486.08984375,27691.490234375,12.680000305175781,56.79999923706055,1452.0999755859375,16.677000045776367,1.909000039100647,98.30999755859375,1.55,49.976837158203125
2019-11-13,49.976837158203125,56.977500915527344,57.04499816894531,56.224998474121094,56.224998474121094,7189200,49.05452423095703,50.089540023803714,44.99119857788086,-0.31454735591236016,-0.04198286101050175,-0.2725644949018584,48.10825516405004,53.04213429483749,48.290814389854894,-2.281005040598001,-0.6792578436899572,0.09211349487304688,39.769619852668534,20.789902691367573,-60.230380147331466,973919487.215488,19.5901498023873,1.2399978637695312,45.11216327345749,-1523257.6353321075,27.015570574571587,0.9498211996895927,3094.0400390625,8482.099609375,27783.58984375,13.0,57.119998931884766,1461.699951171875,16.898000717163086,1.8700000047683716,98.37000274658203,1.55,50.4066162109375
2019-11-14,50.4066162109375,57.467498779296875,57.529998779296875,56.90250015258789,57.0,6329600,49.351870727539065,50.13365966796875,45.0506040763855,-0.2503146486680663,-0.08364921854201465,-0.16666543012605164,51.54597519563321,53.03158663943947,48.274608428919905,-1.1736985970243645,-0.25879744124981763,1.4867324829101562,50.52108400203897,34.77782678968564,-49.47891599796103,978988207.9620152,23.051103573095354,0.6274986267089844,42.25912314402909,1212868.6793792248,26.533098013874483,0.9574999128069196,3096.6298828125,8479.01953125,27781.9609375,13.050000190734863,56.77000045776367,1471.800048828125,17.01300048828125,1.815000057220459,98.16000366210938,1.55,50.746517181396484
2019-11-15,50.746517181396484,57.85499954223633,57.8849983215332,57.087501525878906,57.60499954223633,7382400,49.76149139404297,50.18313026428223,45.11295745849609,-0.17002268211620475,-0.10092391125685268,-0.06909877085935207,54.13392388774911,53.01552868553899,48.26742343238093,-1.7157943809922769,0.08832863217428823,2.0481033325195312,59.02357119360922,49.77142501610559,-40.97642880639078,985815212.6563838,26.212678065241583,0.7974967956542969,40.172534300862466,4394161.058207631,25.956249098675222,0.9387495858328683,3120.4599609375,8540.830078125,28004.890625,12.050000190734863,57.720001220703125,1467.300048828125,16.933000564575195,1.8339999914169312,98.0,1.55,50.90877914428711
2019-11-18,50.90877914428711,58.040000915527344,58.61000061035156,57.9375,57.994998931884766,7002400,50.197427368164064,50.23694236755371,45.17582084655762,-0.09223431604451093,-0.09918599221438434,0.006951676169873411,55.35967461696155,53.0042641091844,48.26465373749529,-2.5929296940005897,0.319997378334201,2.1796798706054688,63.082845283543186,57.54250015973048,-36.917154716456814,980947390.3797064,31.14266887020823,0.7550010681152344,39.600627861398316,3747277.119857669,25.799748189916016,0.9564282553536552,3122.030029296875,8549.9404296875,28036.220703125,12.460000038146973,57.04999923706055,1470.9000244140625,16.985000610351562,1.8079999685287476,97.79000091552734,1.55,51.0184211730957
2019-11-19,51.0184211730957,58.165000915527344,58.584999084472656,57.782501220703125,58.022499084472656,6522400,50.61143417358399,50.30070999145508,45.239157085418704,-0.021491539005950244,-0.08364710157269753,0.062155562566747286,56.21124046638494,52.90882529470346,48.28158875253774,-1.2939666625312123,0.4588522496670403,2.0700340270996094,65.8255776871755,62.643998054775984,-34.1744223128245,980642616.9234151,25.066377499843046,0.8024978637695312,40.22940516321201,3045007.8526346684,25.117059749447463,0.9417852674211774,3120.179931640625,8570.66015625,27934.01953125,12.859999656677246,55.209999084472656,1473.300048828125,17.10300064086914,1.7860000133514404,97.86000061035156,1.55,51.57978820800781
2019-11-20,51.57978820800781,58.80500030517578,59.189998626708984,58.18000030517578,58.334999084472656,8506000,50.93202438354492,50.367196578979495,45.305375518798826,0.07896004737344953,-0.05112567178346812,0.13008571915691763,60.378723796684845,52.88349122884854,48.289818860262784,2.447729150038861,0.6732372898933034,1.6029510498046875,79.86835420152488,69.59225905741454,-20.131645798475127,982663862.140872,25.85432516484288,1.0249977111816406,41.93148536397705,3124020.462267518,23.167025805709716,0.9510707855224609,3108.4599609375,8526.73046875,27821.08984375,12.779999732971191,57.11000061035156,1473.300048828125,17.100000381469727,1.7380000352859497,97.93000030517578,1.55,51.56224060058594
2019-11-21,51.56224060058594,58.78499984741211,59.067501068115234,58.52750015258789,58.932498931884766,4990000,51.16314926147461,50.430350112915036,45.36800840377808,0.1553617939746701,-0.00982817863184048,0.16518997260651058,60.1858995373705,52.79554594824527,48.32491608788754,3.5357187694439713,0.7425812357325281,1.1556243896484375,89.93791280497456,78.543948231225,-10.062087195025441,982432829.913799,25.920213209355342,0.5400009155273438,44.930086825904475,2798831.6882972717,20.786986355910916,0.9217850821358817,3103.5400390625,8506.2099609375,27766.2890625,13.130000114440918,58.58000183105469,1463.0999755859375,17.049999237060547,1.7719999551773071,97.98999786376953,1.55,51.17630386352539
2019-11-22,51.17630386352539,58.345001220703125,59.04249954223633,57.93000030517578,58.85499954223633,5016000,51.24910659790039,50.4956526184082,45.42692501068115,0.1826632313015608,0.028670103354839778,0.15399312794672104,55.95348879837107,52.68225790737918,48.361454708587615,2.5891297081489983,0.620544451007431,0.42978668212890625,79.00626368908446,82.93751023186132,-20.993736310915537,981159114.8933111,27.559251611524406,1.1124992370605469,48.80765607148829,2006087.7116726637,20.122225613645764,0.8669635227748326,3110.2900390625,8519.8798828125,27875.619140625,12.34000015258789,57.77000045776367,1463.0999755859375,16.985000610351562,1.7740000486373901,98.2699966430664,1.55,50.996490478515625
2019-11-25,50.996490478515625,58.13999938964844,58.63999938964844,57.939998626708984,58.467498779296875,7456400,51.266648864746095,50.55814819335937,45.48494255065918,0.1876275263426379,0.06046158795239941,0.1271659383902385,54.04648700499581,52.66699655387451,48.36202299263428,4.2449135039512464,0.4631082695207614,0.08771133422851562,73.91304759891918,80.95240803099274,-26.086952401080815,977963526.5030571,28.79900157645822,0.7000007629394531,52.659489165601826,482633.6232750416,21.453783337641074,0.8296421595982143,3133.639892578125,8632.490234375,28066.470703125,11.869999885559082,58.0099983215332,1456.5999755859375,16.871000289916992,1.7640000581741333,98.31999969482422,1.55,51.514007568359375
2019-11-26,51.514007568359375,58.72999954223633,58.810001373291016,58.25,58.29249954223633,15634000,51.36576614379883,50.61384635925293,45.54526784896851,0.2306621404353706,0.09450169844899364,0.13616044198637695,58.437026641067206,52.72857360315077,48.3513202719713,5.781694919715241,0.5023654728694157,0.4955863952636719,88.57144481859564,80.49691870219978,-11.42855518140436,989130578.0762752,29.762955684564098,0.6700019836425781,56.68237242050882,3368679.3946567774,22.649919830088045,0.8435709817068917,3140.52001953125,8647.9296875,28121.6796875,11.539999961853027,58.40999984741211,1459.800048828125,17.030000686645508,1.7400000095367432,98.25,1.55,51.381736755371094
2019-11-27,51.381736755371094,58.26750183105469,58.4474983215332,58.13999938964844,58.33250045776367,8584000,51.32615585327149,50.65953094482422,45.60538383483887,0.25119857220199293,0.1258410731995935,0.12535749900239943,56.939626703599686,52.69243964151275,48.362385569058546,5.443641522678689,0.4539568276740128,-0.19805145263671875,76.52680091552728,79.67043111101405,-23.473199084472725,987665178.1333408,32.87355960974294,0.5900001525878906,59.73219068638275,3776827.283410549,25.161730644120166,0.763749531337193,3153.6298828125,8705.1796875,28164.0,11.75,58.11000061035156,1453.4000244140625,16.91200065612793,1.7669999599456787,98.41000366210938,1.55,51.547080993652344
2019-11-29,51.547080993652344,58.45500183105469,58.932498931884766,58.307498931884766,58.65250015258789,3557600,51.323123931884766,50.70413688659668,45.66658479690552,0.27761556114469954,0.15619597078861472,0.12141959035608482,58.37547551102866,52.556991601962366,48.42614705465384,5.309048978274291,0.44871342483244814,-0.01515960693359375,80.46518559974693,81.85447711128997,-19.53481440025306,985786798.338419,38.29591492759006,0.6649971008300781,62.287068527299915,3002782.6410247087,27.88608040417851,0.7460705893380302,3140.97998046875,8665.4697265625,28051.41015625,12.619999885559082,55.16999816894531,1465.5999755859375,16.9689998626709,1.7760000228881836,98.2699966430664,1.56,50.980499267578125
2019-12-02,50.980499267578125,57.8125,58.4275016784668,57.76750183105469,58.4275016784668,7118000,51.28396301269531,50.733814849853516,45.72341384887695,0.24995151950535188,0.17494708053196215,0.07500443897338974,51.979311062480555,52.45874726452345,48.4537176402617,2.0082545564015555,0.2513818481448693,-0.19580459594726562,62.44038722172469,73.14412457899965,-37.55961277827531,979639395.4311566,37.4182149985173,0.6875,63.49146262441027,457155.9403719902,27.170687260017438,0.7635707855224609,3113.8701171875,8567.990234375,27783.0390625,14.90999984741211,55.959999084472656,1462.300048828125,16.836000442504883,1.8359999656677246,97.86000061035156,1.56,51.19654846191406
2019-12-03,51.19654846191406,58.057498931884766,58.20500183105469,57.84749984741211,58.0,9249200,51.323974609375,50.76974365234375,45.77989175796509,0.24266365600838924,0.18849039562724756,0.054173260381141675,54.04696640518521,52.527325354579524,48.47005242252009,1.5671201726196387,0.19235718389132853,0.2000579833984375,61.80439674393412,68.23665652180193,-38.19560325606589,981256280.773197,36.492274377840566,0.3925018310546875,63.44578836089388,-111332.9138250351,26.574930220749803,0.7574994223458427,3093.199951171875,8520.6396484375,27502.810546875,15.960000038146973,56.099998474121094,1478.199951171875,17.125,1.7089999914169312,97.73999786376953,1.55,51.644073486328125
2019-12-04,51.644073486328125,58.564998626708984,58.61750030517578,57.875,57.912498474121094,6699200,51.34998779296875,50.80045715332031,45.83831666946411,0.2698883956035303,0.20476999562250411,0.06511839998102617,58.07397712431756,52.653213189378576,48.52843163178842,1.7687052329586905,0.28065133873640247,0.13006591796875,72.67757740296905,65.64078712287598,-27.322422597030954,987008089.2585188,32.03071837875559,0.7425003051757812,62.6270795601773,1496345.5196808577,27.04176288667952,0.7219638824462891,3112.760009765625,8566.669921875,27649.779296875,14.800000190734863,58.43000030517578,1474.0,16.797000885009766,1.781000018119812,97.6500015258789,1.55,51.710208892822266
2019-12-05,51.710208892822266,58.63999938964844,58.6974983215332,58.25749969482422,58.279998779296875,6413200,51.41568222045898,50.82872169494629,45.89608211517334,0.2934184274784215,0.2224996819936876,0.0709187454847339,58.65066197895355,52.77427486366264,48.589918480453576,1.5742466466613179,0.3309840248840906,0.3284721374511719,73.84066608969857,69.44088007886727,-26.15933391030142,991745137.8908589,28.55344828448121,0.4399986267089844,61.08995913600772,3525243.4873433113,27.653342699360966,0.708571025303432,3117.429931640625,8570.7001953125,27677.7890625,14.520000457763672,58.43000030517578,1476.9000244140625,16.941999435424805,1.7970000505447388,97.41000366210938,1.55,51.6727294921875
2019-12-06,51.6727294921875,58.59749984741211,58.85749816894531,58.377498626708984,58.602500915527344,6196000,51.44081192016601,50.84593032836914,45.951970405578614,0.3055200281562165,0.2391037512261934,0.06641627693002308,58.162413842604316,52.781950197616105,48.857527722916124,1.2824942521679659,0.3271564420585756,0.12564849853515625,58.34797089828613,68.28873813031794,-41.652029101713865,991228841.4885987,27.466821757347443,0.4799995422363281,58.83285875135162,3870494.3927276134,28.93552502932879,0.6858926500592913,3145.909912109375,8656.5302734375,28015.060546875,13.619999885559082,59.20000076293945,1459.0999755859375,16.481000900268555,1.8420000076293945,97.69999694824219,1.55,51.646278381347656
2019-12-09,51.646278381347656,58.567501068115234,58.74250030517578,58.459999084472656,58.73500061035156,4560000,51.57396774291992,50.86462745666504,46.007995529174806,0.30940956938201225,0.2531649148573572,0.05624465452465505,57.79672905154873,52.68621691192086,49.24804746185844,0.12890741829281316,0.29738766053277127,0.6657791137695312,56.23908886856763,62.80924195218413,-43.76091113143237,990139333.0085295,20.94741565672561,0.282501220703125,56.5868015163746,3313208.4837510586,29.956506938176368,0.6521426609584263,3135.9599609375,8621.830078125,27909.599609375,15.859999656677246,59.02000045776367,1459.300048828125,16.531999588012695,1.8289999961853027,97.63999938964844,1.55,51.68596649169922
2019-12-10,51.68596649169922,58.61249923706055,58.73749923706055,58.45249938964844,58.59000015258789,4345600,51.671851348876956,50.876530990600585,46.06384244918823,0.3120968988675088,0.26495131165938757,0.04714558720812123,58.22117451126588,52.49972151622007,49.73022957936099,0.23995445052842654,0.27473721398103496,0.48941802978515625,59.402411913145386,57.996490559999735,-40.59758808685462,990673001.1430746,22.206080041103505,0.2849998474121094,54.76394509229507,2953830.610729575,30.558191665095364,0.6151785169328962,3132.52001953125,8616.1796875,27881.720703125,15.680000305175781,59.2400016784668,1462.5999755859375,16.59600067138672,1.8329999446868896,97.41000366210938,1.55,51.979164123535156
2019-12-11,51.979164123535156,58.94499969482422,58.96500015258789,58.48500061035156,58.75,6212800,51.73886947631836,50.89850860595703,46.12133953094482,0.33403468150125804,0.27876798562776167,0.05526669587349636,61.31636760570691,52.26141325673926,50.271615536595704,1.5688125155556298,0.3315933175238211,0.33509063720703125,90.57681190890497,68.73943756353935,-9.423188091095023,996368055.466005,19.02695561428321,0.4799995422363281,52.96950819121548,4350345.073541522,30.537736515873398,0.5762500762939453,3141.6298828125,8654.0498046875,27911.30078125,14.989999771118164,58.7599983215332,1469.4000244140625,16.743999481201172,1.7899999618530273,97.16000366210938,1.55,51.56471252441406
2019-12-12,51.56471252441406,58.474998474121094,59.04750061035156,58.192501068115234,58.880001068115234,6970400,51.70977020263672,50.925003356933594,46.17577835083008,0.31435407387415637,0.2858852032770406,0.02846887059711578,55.10200014934101,52.14079314288235,50.5510231870737,1.1142375496169181,0.22099701931321444,-0.14549636840820312,55.27322795222087,68.4174839247571,-44.72677204777913,994003786.3971932,18.311958285663838,0.8549995422363281,51.8761660647629,3773893.097929716,29.728025583449973,0.5987499782017299,3168.570068359375,8717.3203125,28132.05078125,13.9399995803833,59.18000030517578,1466.699951171875,16.844999313354492,1.8969999551773071,97.4000015258789,1.55,52.237098693847656
2019-12-13,52.237098693847656,59.23749923706055,59.345001220703125,58.192501068115234,58.27000045776367,8345200,51.82264404296875,50.960297164916994,46.23375249862671,0.3489900549316687,0.2985061736079662,0.05048388132370246,61.85620258225664,52.197718659862616,50.677145918384454,1.4036786490135431,0.34403230556879294,0.5643692016601562,93.18529158565721,79.67844381559436,-6.814708414342784,1000792152.670309,21.757201839931735,1.1525001525878906,51.718190092194945,5354925.36772275,31.73055749871896,0.601607186453683,3168.800048828125,8734.8798828125,28135.380859375,12.630000114440918,60.06999969482422,1475.5999755859375,16.91200065612793,1.819000005722046,97.16999816894531,1.55,52.792659759521484
2019-12-16,52.792659759521484,59.86750030517578,59.875,59.099998474121094,59.310001373291016,14284800,52.051920318603514,50.99170310974121,46.29376770019531,0.41646767433326204,0.3220984737530254,0.09436920058023662,66.35928604917973,52.44534893353334,50.634129902526226,2.745962073776929,0.5512898033785125,1.1463813781738281,99.64414228516402,82.7008872743474,-0.3558577148359724,1014800484.4646406,27.802281321027543,0.7750015258789062,53.46629933026732,9972096.379223347,33.35932977175832,0.6069643838065011,3191.449951171875,8814.23046875,28235.890625,12.140000343322754,60.209999084472656,1475.0,17.018999099731445,1.8919999599456787,97.06999969482422,1.56,52.869808197021484
2019-12-17,52.869808197021484,59.95500183105469,60.224998474121094,59.70500183105469,59.8650016784668,10374000,52.28868865966797,51.029213180541994,46.35408193588257,0.4707429760087649,0.35182737420417337,0.11891560180459154,66.94290682995961,52.671364249696154,50.60421749163686,2.5660564630847382,0.6519398217445651,1.1838417053222656,89.01334641379161,93.9475934282043,-10.986653586208394,1014401548.8600806,30.458184317485326,0.5199966430664062,56.39910318841546,10827450.793456912,35.03004225327863,0.5962497166224888,3192.52001953125,8823.3603515625,28267.16015625,12.289999961853027,60.939998626708984,1474.5999755859375,16.97800064086914,1.8890000581741333,97.20999908447266,1.55,52.97343063354492
2019-12-18,52.97343063354492,60.0724983215332,60.25,59.685001373291016,60.182498931884766,8585600,52.48754196166992,51.0801106262207,46.41572689056397,0.5161679454657104,0.3846954884564808,0.1314724570092296,67.75214748066122,52.88569124889584,50.58539143848209,3.9092033122442054,0.6963085920409695,0.9942665100097656,92.84987676175373,93.83578848690314,-7.150123238246267,1017592592.7015239,30.850092497016078,0.5649986267089844,59.689957308515034,11208386.931242943,34.323121610107535,0.5944638933454242,3191.139892578125,8827.740234375,28239.279296875,12.579999923706055,60.93000030517578,1472.5999755859375,16.952999114990234,1.9240000247955322,97.41000366210938,1.55,53.05278778076172
2019-12-19,53.05278778076172,60.162498474121094,60.255001068115234,59.85749816894531,60.037498474121094,6882800,52.78515701293945,51.117727813720705,46.477378616333006,0.552205537889833,0.4181974983431513,0.13400803954668167,68.39033722679035,53.097675178056654,50.52070746659667,3.6257118392044387,0.7004494141697459,1.4880752563476562,96.28130161344491,92.71484159633009,-3.718698386555086,1021272010.5109919,25.91555098812732,0.3975028991699219,63.269802683137485,11516004.02414596,32.7580365705791,0.575357164655413,3205.3701171875,8887.2197265625,28376.9609375,12.5,61.220001220703125,1478.199951171875,17.058000564575195,1.9079999923706055,97.41999816894531,1.55,53.50693130493164
2019-12-20,53.50693130493164,60.6775016784668,61.252498626708984,60.0525016784668,61.02000045776367,16198000,53.03912353515625,51.17039260864258,46.54046676635742,0.6103751516842237,0.4566330290113658,0.15374212267285792,71.82655542527016,53.394494253224025,50.41835746186386,3.607108604817308,0.7896169978739882,1.2698326110839844,83.11315258794532,90.748110321048,-16.886847412054674,1021946970.0878137,36.008126743719046,1.1999969482421875,66.8669534859205,10809697.788945436,35.20053857067847,0.6119640895298549,3221.219970703125,8924.9599609375,28455.08984375,12.510000228881836,60.439998626708984,1474.699951171875,17.128000259399414,1.9170000553131104,97.70999908447266,1.55,52.640525817871094
2019-12-23,52.640525817871094,59.69499969482422,60.7400016784668,59.584999084472656,60.69499969482422,9474800,53.008696746826175,51.21651794433594,46.59835613250733,0.5798788256130791,0.4812821883317085,0.09859663728137064,58.71331005309572,53.46051707710751,50.498756833414944,1.7990972091740332,0.5421448478733717,-0.15213394165039062,53.88602323719125,77.76015914619386,-46.11397676280875,1014276899.8579086,33.06533682393881,1.1550025939941406,69.50396982521721,7097577.638762236,36.15454266322917,0.6664284297398159,3224.010009765625,8945.650390625,28551.529296875,12.609999656677246,60.52000045776367,1482.5,17.402999877929688,1.934999942779541,97.66000366210938,1.55,53.02191925048828
2019-12-24,53.02191925048828,60.127498626708984,60.127498626708984,59.459999084472656,59.727500915527344,2739600,53.039118957519534,51.27307807922363,46.65664649963379,0.5798019342776399,0.5009861375208948,0.0788157967567451,62.001997599835946,53.555709753920006,50.606107033799724,2.61102862488572,0.4835421947460955,0.15211105346679688,63.23526478508028,66.74481353673897,-36.76473521491972,1017016499.8579086,28.876257036892316,0.6674995422363281,71.26609304680737,5805439.610163569,36.896127525398235,0.6610712323869977,3223.3798828125,8952.8798828125,28515.44921875,12.670000076293945,61.11000061035156,1499.0999755859375,17.756999969482422,1.909999966621399,97.6500015258789,1.55,53.341590881347656
2019-12-26,53.341590881347656,60.4900016784668,60.4900016784668,60.02000045776367,60.0625,5813200,53.11275100708008,51.34199607849121,46.716448554992674,0.5986351331657005,0.520515936649856,0.07811919651584454,64.55079117833978,53.72367920949239,50.62089590952617,3.282545331692809,0.5134760229382987,0.3681602478027344,75.08177919617034,64.06768907281398,-24.918220803829662,1022829699.8579086,31.825545283970015,0.470001220703125,72.29429355486673,6598724.997540116,38.31325825375726,0.6632142748151507,3239.909912109375,9022.3896484375,28621.390625,12.649999618530273,61.68000030517578,1509.300048828125,17.893999099731445,1.9049999713897705,97.58999633789062,1.55,53.46283721923828
