,Adj Close,Close,High,Low,Open,Volume,SMA5,SMA50,SMA200,MACDLine,MACDSignal,MACDHist,RSI14,BBupper,BBlower,ROC12,PPO,MOM5,StochK,StochD,WillR,AccDist,PlusDI14,TR,SlowStochD,ChaikinOsc,ADX14,ATR14,^GSPC,^IXIC,^DJI,^VIX,CL=F,GC=F,SI=F,^TNX,DX-Y.NYB,FedFundsRate,y
2015-02-26,2110.739990234375,2110.739990234375,2113.909912109375,2103.760009765625,2113.909912109375,3408690000,2112.0080078125,2053.7822021484376,1993.0236492919921,19.99986904710795,16.25110586128315,3.7487631858247994,63.051835548752166,2145.704390567639,2001.641617733142,3.1269238059237447,0.4405324658941492,13.2900390625,88.61139080837134,92.73636392906197,-11.388609191628666,339675215882.0584,36.576476764254764,10.14990234375,88.16580077561153,6055155274.708252,40.92940823622593,14.433585030691964,2110.739990234375,4987.89013671875,18214.419921875,13.90999984741211,48.16999816894531,1209.5999755859375,16.58300018310547,2.0160000324249268,95.29000091552734,0.11,2104.5
2015-02-27,2104.5,2104.5,2112.739990234375,2103.75,2110.8798828125,3547380000,2110.847998046875,2056.0796020507814,1994.058899536133,19.165075575137507,16.83389980405402,2.331175771083487,60.27218868414032,2146.661871760817,2009.0091365399637,1.7359607550857463,0.3233911078007855,-5.800048828125,80.58155736481721,87.27313759586723,-19.418442635182792,336719724177.96045,34.49091705662287,8.989990234375,88.98152426819755,4348790013.620239,44.61698679096845,13.473589215959821,2104.5,4963.52978515625,18132.69921875,13.34000015258789,49.7599983215332,1212.5999755859375,16.51300048828125,2.002000093460083,95.25,0.06,2117.389892578125
2015-03-02,2117.389892578125,2117.389892578125,2117.52001953125,2104.5,2105.22998046875,3409490000,2112.393994140625,2058.972600097656,1995.2031988525391,19.320883224980662,17.33129648823935,1.9895867367413125,63.820372075596914,2142.8097542866926,2025.1012442484632,2.3620572381952907,0.33246535839444485,7.72998046875,96.89982214914016,88.6975901074429,-3.1001778508598417,340061062737.1204,37.27394852430522,13.02001953125,88.7446901874043,4318540128.942383,50.414919136966965,13.383597237723214,2117.389892578125,5008.10009765625,18288.630859375,13.039999961853027,49.59000015258789,1207.699951171875,16.406999588012695,2.0840001106262207,95.45999908447266,0.12,2107.780029296875
2015-03-03,2107.780029296875,2107.780029296875,2115.760009765625,2098.260009765625,2115.760009765625,3262300000,2110.85400390625,2060.870400390625,1996.3878491210937,18.456174959829696,17.556272182557418,0.8999027772722776,59.550182919649984,2139.9294533125553,2036.6745505936947,0.9241194078285199,0.24823321995434353,-7.699951171875,80.82785735234668,86.10307895543468,-19.17214264765332,340348152419.04004,30.233632161535894,19.1298828125,87.58724462804295,4004917335.9174805,54.533825106627965,13.027151925223214,2107.780029296875,4979.89990234375,18203.369140625,13.859999656677246,50.52000045776367,1204.0,16.257999420166016,2.121999979019165,95.37999725341797,0.12,2098.530029296875
2015-03-04,2098.530029296875,2098.530029296875,2107.719970703125,2094.489990234375,2107.719970703125,3421110000,2107.78798828125,2061.6164013671873,1997.4911993408202,16.830478456251967,17.41111343729633,-0.5806349810443621,55.68778568106912,2139.2480259112267,2042.2059779950237,0.07344045845101406,0.12077868679072981,-15.330078125,57.5488550858009,78.4255115290959,-42.451144914199105,339016451102.561,29.148747049529955,13.2900390625,85.67614795570248,3088810562.0805664,57.65643642714808,12.870012555803571,2098.530029296875,4967.14013671875,18096.900390625,14.229999542236328,51.529998779296875,1200.5999755859375,16.131999969482422,2.122999906539917,95.97000122070312,0.11,2101.0400390625
2015-03-05,2101.0400390625,2101.0400390625,2104.25,2095.219970703125,2098.5400390625,3103030000,2105.847998046875,2062.2242041015625,1998.5709997558595,15.565212989381507,17.041933347713368,-1.4767203583318604,56.512040007536356,2136.4751900274855,2050.9318168084524,0.03332561121460868,0.061957716067016375,-9.699951171875,45.680909929296035,61.35254078914786,-54.319090070703965,339913374176.3436,22.14418144960575,9.030029296875,83.16142561444374,2718623263.343567,60.445491278378235,12.086443219866071,2101.0400390625,4982.81005859375,18135.720703125,14.039999961853027,50.7599983215332,1195.9000244140625,16.131999969482422,2.111999988555908,96.37999725341797,0.11,2071.260009765625
2015-03-06,2071.260009765625,2071.260009765625,2100.909912109375,2067.27001953125,2100.909912109375,3853570000,2099.2,2062.078603515625,1999.563150024414,12.02091191912723,16.037729061996142,-4.016817142868913,45.66006669324373,2135.7330451554344,2052.5479607039406,-1.353535910246737,-0.1889583965060553,-33.239990234375,7.626118159801776,36.95196105829956,-92.37388184019822,336973939477.56506,15.03773309930997,33.77001953125,79.73828051552039,1384760758.4903564,61.08589274853872,13.760724748883929,2071.260009765625,4927.3701171875,17856.779296875,15.199999809265137,49.61000061035156,1164.0999755859375,15.784000396728516,2.240000009536743,97.62000274658203,0.12,2079.429931640625
2015-03-09,2079.429931640625,2079.429931640625,2083.489990234375,2072.2099609375,2072.25,3349090000,2091.6080078125,2062.0238037109375,2000.5201495361327,9.75877907155882,14.781939063908677,-5.023159992349857,48.57748378035784,2133.478133106715,2057.19886884641,-0.8591394288660837,-0.25584014897292595,-37.9599609375,23.24139186105654,25.516139983384775,-76.75860813894346,337912131193.9038,12.772871598376437,12.22998046875,75.45638189970849,1011717938.2045288,60.93643910276897,13.8128662109375,2079.429931640625,4942.43994140625,17995.720703125,15.0600004196167,50.0,1166.4000244140625,15.755000114440918,2.194999933242798,97.58999633789062,0.12,2044.1600341796875
2015-03-10,2044.1600341796875,2044.1600341796875,2076.139892578125,2044.1600341796875,2076.139892578125,3668900000,2078.8840087890626,2061.2694067382813,2001.2784997558595,5.061688535166013,12.837888958160145,-7.7762004229941315,38.87432283561457,2134.052201380879,2056.366804966777,-3.1341521640567582,-0.5341614127017121,-63.6199951171875,0.0,10.289170006952764,-100.0,334243231193.9038,11.203943284826693,35.2698974609375,69.80946496480075,-400242119.0218506,60.94104598415634,15.74713134765625,2044.1600341796875,4859.7900390625,17662.939453125,16.690000534057617,48.290000915527344,1160.0999755859375,15.61299991607666,2.125999927520752,98.62000274658203,0.12,2040.239990234375
2015-03-11,2040.239990234375,2040.239990234375,2050.080078125,2039.68994140625,2044.68994140625,3406570000,2067.2260009765623,2060.298806152344,2001.977049560547,1.011238728563967,10.47255891224091,-9.461320183676943,37.96660390463877,2138.3706216787587,2049.213374903273,-3.290574062507992,-0.6841496021238797,-58.2900390625,0.6884202999960277,7.976604053684181,-99.31157970000397,331197345540.4426,10.386897760961213,10.39013671875,63.399866217550596,-1910621930.44104,60.14781154020903,15.679295131138392,2040.239990234375,4849.93994140625,17635.390625,16.8700008392334,48.16999816894531,1150.699951171875,15.345000267028809,2.1089999675750732,99.80000305175781,0.11,2065.949951171875
2015-03-12,2065.949951171875,2065.949951171875,2066.409912109375,2041.0999755859375,2041.0999755859375,3405860000,2060.2079833984376,2059.8064038085936,2002.7472491455078,-0.12277764032478444,8.353491601727772,-8.476269242052556,46.74897340483866,2138.563198510691,2048.76279025884,-2.341314016401143,-0.5363054505188596,-35.090087890625,32.86603457073801,11.18481829024467,-67.13396542926199,334479415221.3999,13.899559182625051,26.169921875,56.780873585481075,-1310516779.3132935,58.38292280082129,15.750706263950892,2065.949951171875,4893.2900390625,17895.220703125,15.420000076293945,47.04999923706055,1152.0999755859375,15.493000030517578,2.0959999561309814,99.1500015258789,0.11,2053.39990234375
2015-03-13,2053.39990234375,2053.39990234375,2064.56005859375,2041.1700439453125,2064.56005859375,3498560000,2056.6359619140626,2059.2673999023436,2003.4653485107422,-2.010996324286225,6.280594016524972,-8.291590340811197,43.51071813624355,2140.269167491597,2043.5488134654343,-2.860180050034816,-0.5154177108509295,-17.860107421875,17.158868338471787,16.904441069735267,-82.84113166152821,334639415854.34894,12.87866508823294,24.7799072265625,51.29298968537347,-894972036.157898,55.31178071441115,16.999267578125,2053.39990234375,4871.759765625,17749.310546875,16.0,44.84000015258789,1152.5999755859375,15.47700023651123,2.111999988555908,100.33000183105469,0.11,2081.18994140625
2015-03-16,2081.18994140625,2081.18994140625,2081.409912109375,2055.35009765625,2055.35009765625,3295600000,2056.9879638671873,2059.7132006835936,2004.271148071289,-1.250583387084589,4.774358535803061,-6.02494192288765,51.51899440473494,2139.645608622526,2042.5923674516926,-1.399985264165284,-0.26867941486389296,1.760009765625,51.939829682434436,33.98824419721473,-48.060170317565564,337879379583.37524,15.598737425451665,28.010009765625,46.076908127951555,387282184.9284668,51.678093160008416,18.137852260044642,2081.18994140625,4929.509765625,17977.419921875,15.609999656677246,43.880001068115234,1153.300048828125,15.60099983215332,2.0980000495910645,99.5999984741211,0.12,2074.280029296875
2015-03-17,2074.280029296875,2074.280029296875,2080.590087890625,2065.080078125,2080.590087890625,3221840000,2063.011962890625,2060.034802246094,2005.0246984863281,-1.1917846628221014,3.5811298960780285,-4.77291455890013,49.63479327337891,2138.6982751241903,2040.9336950906538,-1.4359691472143026,-0.1685500917151591,30.1199951171875,44.44308514642776,37.847261055777984,-55.55691485357224,338479686845.88525,14.58084626919279,16.10986328125,41.779067459445386,1067640114.8143921,48.21796354011192,18.595685686383927,2074.280029296875,4937.43017578125,17849.080078125,15.65999984741211,43.459999084472656,1148.300048828125,15.562000274658203,2.058000087738037,99.58999633789062,0.12,2099.5
2015-03-18,2099.5,2099.5,2106.85009765625,2061.22998046875,2072.840087890625,4128210000,2074.86396484375,2061.613203125,2005.8973486328125,0.8797138201152848,3.0408466808854797,-2.161132860770195,55.964958303027586,2138.6817003195206,2040.9322767312613,-0.8449030875623167,0.08039977563167204,59.260009765625,76.84697232050992,57.74329571645736,-23.153027679490076,341277661479.72876,21.70980252336302,45.6201171875,38.98118136173142,2139174822.8256836,43.712593009658015,21.1292724609375,2099.5,4982.830078125,18076.189453125,13.970000267028809,44.65999984741211,1151.4000244140625,15.524999618530273,1.9509999752044678,98.55000305175781,0.11,2089.27001953125
2015-03-19,2089.27001953125,2089.27001953125,2098.68994140625,2085.56005859375,2098.68994140625,3305220000,2079.527978515625,2063.3464038085935,2006.722498779297,1.6765906702644315,2.7679954787612706,-1.091404808496839,53.052210992902666,2138.140129328538,2040.6558545581809,-0.8781755927253789,0.1363754136537967,23.320068359375,63.702978744761474,61.66434540389971,-36.297021255238526,339840277966.15497,21.35249920448863,13.93994140625,37.20124014657556,1925710192.4364014,39.465499317320386,21.482840401785715,2089.27001953125,4992.3798828125,17959.029296875,14.069999694824219,43.959999084472656,1169.0999755859375,16.097999572753906,1.9769999980926514,99.0999984741211,0.12,2108.10009765625
2015-03-20,2108.10009765625,2108.10009765625,2113.919921875,2090.320068359375,2090.320068359375,5554120000,2090.468017578125,2064.9904052734373,2007.623599243164,3.7839324326855603,2.971182869546129,0.8127495631394313,57.44278979735562,2137.841083249557,2040.7349055199743,0.456036760292704,0.29512787646597743,54.7001953125,89.9304519181085,76.82680099445996,-10.069548081891503,342655058752.1685,23.902737529189995,24.64990234375,37.15080927950238,2558931258.0599365,33.68323393065605,22.313546316964285,2108.10009765625,5026.419921875,18127.650390625,13.020000457763672,45.720001220703125,1184.800048828125,16.867000579833984,1.9299999475479126,97.91000366210938,0.12,2104.419921875
2015-03-23,2104.419921875,2104.419921875,2114.860107421875,2104.419921875,2107.989990234375,3267960000,2095.114013671875,2065.836005859375,2008.4433990478515,5.098286657927929,3.396603627222489,1.70168303070544,56.33392707387037,2137.1710583569807,2040.8809313891127,0.16086713007183476,0.3367058344396548,23.22998046875,86.1112644813038,79.91489838139125,-13.888735518696189,339387098752.1685,24.896238207973763,10.440185546875,38.36641420703632,1545540670.5369263,29.740399327776903,21.692853655133927,2104.419921875,5010.97021484375,18116.0390625,13.40999984741211,47.45000076293945,1188.0,16.871999740600586,1.9149999618530273,97.02999877929688,0.12,2091.5
2015-03-24,2091.5,2091.5,2107.6298828125,2091.5,2103.93994140625,3189820000,2098.5580078125,2066.7698046875,2009.1536993408204,5.039302192999003,3.725143340377792,1.314158852621211,52.502190111683376,2134.365727380055,2041.2882643191638,0.9771824946625254,0.24546107080079496,17.219970703125,68.9236985095665,81.65513830299294,-31.07630149043349,336197278752.1685,24.665594658116085,16.1298828125,41.070749954516536,-24474630.771362305,26.063689981543643,21.895699637276785,2091.5,4994.72998046875,18011.140625,13.619999885559082,47.5099983215332,1191.699951171875,16.96299934387207,1.878000020980835,97.19000244140625,0.11,2061.050048828125
2015-03-25,2061.050048828125,2061.050048828125,2097.429931640625,2061.050048828125,2093.10009765625,3521140000,2090.868017578125,2067.42560546875,2009.7025994873047,2.506605413967918,3.4814357550958173,-0.9748303411278991,44.772707638853234,2131.4981173749975,2038.8748684648465,-0.8838904611707051,-0.04007695892949852,-38.449951171875,28.415671474551555,61.15021148847395,-71.58432852544846,332676138752.1685,22.645165441660353,36.3798828125,44.590257917134885,-1784891378.5091553,24.347235502650783,23.849260602678573,2061.050048828125,4876.52001953125,17718.5390625,15.4399995803833,49.209999084472656,1197.300048828125,16.979999542236328,1.9199999570846558,96.9800033569336,0.12,2056.14990234375
2015-03-26,2056.14990234375,2056.14990234375,2067.14990234375,2045.5,2059.93994140625,3510670000,2084.243994140625,2068.0880029296877,2010.2293988037109,0.10283864060056658,2.8057163321967673,-2.7028776915962007,43.65879311050318,2128.862023735209,2036.0519533155723,0.5865425389198543,-0.2299087283544168,-33.1201171875,21.896933065278322,39.745434349798785,-78.10306693472168,332619368180.21155,23.49814259526787,21.64990234375,48.1462680853646,-2360862377.4328003,23.545135808298802,22.983537946428573,2056.14990234375,4863.35986328125,17678.23046875,15.800000190734863,51.43000030517578,1205.0999755859375,17.121999740600586,2.006999969482422,97.44000244140625,0.11,2061.02001953125
2015-03-27,2061.02001953125,2061.02001953125,2062.830078125,2052.9599609375,2055.780029296875,3008550000,2074.827978515625,2069.0830029296876,2010.815048828125,-1.393126988995391,1.9659476679583359,-3.3590746569537266,45.120183318593284,2126.4130196584215,2034.1529593454845,1.0185090673812285,-0.284418612328083,-47.080078125,28.375723050240826,26.229442530023558,-71.62427694975916,334524455743.2866,23.671751629210995,9.8701171875,51.39042879941236,-1775698799.883789,22.20792902023347,22.814976283482142,2061.02001953125,4891.22021484375,17712.66015625,15.069999694824219,48.869998931884766,1199.800048828125,17.052000045776367,1.9479999542236328,97.29000091552734,0.12,2086.239990234375
2015-03-30,2086.239990234375,2086.239990234375,2088.969970703125,2064.110107421875,2064.110107421875,2917690000,2071.1919921875,2070.954401855469,2011.595698852539,-0.5374542268746154,1.4652672889917457,-2.0027215158663614,52.05553339848846,2121.5665746985433,2035.8844140709878,0.9821166795928827,-0.112519721154702,-18.179931640625,61.92622857643952,37.39962823065288,-38.07377142356047,336801334760.2371,32.6027256879051,27.949951171875,54.16195712149179,-650425030.9581299,20.36762750260055,22.292122977120535,2086.239990234375,4947.43994140625,17976.310546875,14.510000228881836,48.68000030517578,1184.800048828125,16.656999588012695,1.9630000591278076,97.9800033569336,0.12,2067.889892578125
2015-03-31,2067.889892578125,2067.889892578125,2084.050048828125,2067.0400390625,2084.050048828125,3376550000,2066.469970703125,2071.923798828125,2012.2543481445311,-1.3247559587384785,0.9072626394457011,-2.2320185981841796,47.36529941978399,2117.5428392558124,2035.9191358418436,0.7056584651550889,-0.14602758972335303,-23.610107421875,36.32032146007484,42.20742436225172,-63.67967853992516,333762182907.29553,31.707666855979266,19.199951171875,56.152757403139184,-1097959075.8829346,18.405028155155602,22.921395438058035,2067.889892578125,4900.8798828125,17776.119140625,15.289999961853027,47.599998474121094,1183.0999755859375,16.58099937438965,1.934000015258789,98.36000061035156,0.06,2059.68994140625
2015-04-01,2059.68994140625,2059.68994140625,2067.6298828125,2048.3798828125,2067.6298828125,3543270000,2066.19794921875,2072.6665966796877,2012.8638977050782,-2.580618024949672,0.20968650656662657,-2.7903045315162984,45.39690805141219,2114.924033592482,2034.6539327161122,-1.0330628441089118,-0.21555836490756608,-1.360107421875,25.132150234648456,41.126233423720926,-74.86784976535155,334382506809.9944,27.183052468465586,19.510009765625,56.868990112718734,-983850936.5040283,15.687540892325575,22.445687430245535,2059.68994140625,4880.22998046875,17698.1796875,15.109999656677246,50.09000015258789,1208.0999755859375,17.04400062561035,1.8680000305175781,98.19000244140625,0.12,2066.9599609375
2015-04-02,2066.9599609375,2066.9599609375,2072.169921875,2057.320068359375,2060.030029296875,3095960000,2068.3599609375,2073.363395996094,2013.4887475585938,-2.955202210799598,-0.4232912369066184,-2.5319109738929795,47.48081414535757,2111.37888110223,2034.7910773938631,-0.35289682472893047,-0.18726608559043462,10.81005859375,30.93991883111169,30.797463508611653,-69.0600811688883,335306077614.76215,29.561988748864778,14.849853515625,56.862710083375724,-553865901.9225464,13.154302801715088,21.736397879464285,2066.9599609375,4886.93994140625,17763.240234375,14.670000076293945,49.13999938964844,1200.9000244140625,16.68600082397461,1.9040000438690186,97.44000244140625,0.12,2080.6201171875
2015-04-06,2080.6201171875,2080.6201171875,2086.989990234375,2056.52001953125,2064.8701171875,3302970000,2072.27998046875,2073.712800292969,2014.1069482421874,-2.125303257140331,-0.763693640953361,-1.36160961618697,51.24591562660987,2111.981526851218,2035.1244423870637,-0.8992561472969754,-0.06047801265850164,19.60009765625,50.63446193052422,35.56884366542811,-49.36553806947578,337228048611.99786,28.663268944265468,30.469970703125,55.9288523541097,283924738.79241943,11.326540660243086,21.912109375,2080.6201171875,4917.31982421875,17880.849609375,14.739999771118164,52.13999938964844,1218.5999755859375,17.094999313354492,1.9040000438690186,97.11000061035156,0.13,2076.330078125
2015-04-07,2076.330078125,2076.330078125,2089.81005859375,2076.10009765625,2080.7900390625,3065510000,2070.297998046875,2074.2030004882813,2014.6911987304688,-1.7931028823973065,-0.9695754892421502,-0.8235273931551563,50.03279570407521,2111.7516629083966,2035.0443209783225,-0.6193522754494516,-0.01907885878170991,-9.909912109375,44.44929408410449,42.007891615246784,-55.55070591589551,334265384627.38354,29.815801421033804,13.7099609375,54.30974030495113,-341819879.54626465,9.475335366988991,21.740687779017858,2076.330078125,4910.22998046875,17875.419921875,14.779999732971191,53.97999954223633,1210.5999755859375,16.825000762939453,1.8930000066757202,97.83000183105469,0.12,2081.89990234375
2015-04-08,2081.89990234375,2081.89990234375,2086.68994140625,2073.300048828125,2076.93994140625,3265330000,2073.1,2074.699196777344,2015.2863482666016,-1.0680812507480368,-0.9892766415433276,-0.07880460920470922,51.633653255128195,2111.219073513558,2039.3508971895671,-1.2428345002037111,0.04530985579344424,14.010009765625,52.47959338118051,49.18778313193639,-47.52040661881949,335194466123.41785,23.697499647881955,13.389892578125,52.370856992135124,-271114940.16967773,9.926314265083965,19.438528878348215,2081.89990234375,4950.81982421875,17902.509765625,13.979999542236328,50.41999816894531,1203.0999755859375,16.440000534057617,1.8949999809265137,98.06999969482422,0.12,2091.179931640625
